model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,FPR,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
gemini_kraken_ltc_btc_rf_hyper_50_21_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_50_21_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_55_21_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_55_21_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_60_21_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_60_21_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_65_21_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 65, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_65_21_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 65, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_70_21_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_70_21_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_75_21_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 75, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_75_21_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 21, 'max_features': 75, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_auto_25_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.9856693463823838,0.79,0.68,0.017055655296229804,112,518,630,1.0,0.9829443447037702,0.9942418426103646,0.8358208955223879,0.9986320109439124,0.9700374531835206,0.9105691056910568,0.9907260800723818,0.981990521327014
gemini_kraken_ltc_btc_rf_hyper_auto_25_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.9856693463823838,0.79,0.68,0.017055655296229804,111,519,630,1.0,0.9829443447037702,0.9942528735632185,0.8283582089552238,0.9986320109439124,0.9719101123595506,0.9061224489795916,0.9907260800723818,0.9829545454545454
gemini_kraken_ltc_btc_rf_hyper_50_25_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_50_25_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_55_25_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_55_25_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_60_25_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_60_25_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_65_25_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 65, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_65_25_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 65, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_70_25_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_70_25_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_75_25_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 75, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_75_25_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 25, 'max_features': 75, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_auto_30_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 'auto', 'n_estimators': 100}",0.9856693463823838,0.79,0.68,0.017055655296229804,112,518,630,1.0,0.9829443447037702,0.9942418426103646,0.8358208955223879,0.9986320109439124,0.9700374531835206,0.9105691056910568,0.9907260800723818,0.981990521327014
gemini_kraken_ltc_btc_rf_hyper_auto_30_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 'auto', 'n_estimators': 150}",0.9856693463823838,0.79,0.68,0.01748878923766816,111,518,629,1.0,0.9825112107623318,0.9961538461538462,0.8283582089552238,0.9990880072959416,0.9700374531835206,0.9061224489795916,0.9907302735699752,0.9829222011385201
gemini_kraken_ltc_btc_rf_hyper_50_30_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 50, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_50_30_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 50, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_55_30_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 55, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_55_30_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 55, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_60_30_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 60, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_60_30_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 60, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_65_30_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 65, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_65_30_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 65, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_70_30_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 70, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_70_30_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 70, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_75_30_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 75, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_75_30_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 30, 'max_features': 75, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_auto_40_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 'auto', 'n_estimators': 100}",0.9853198182453689,0.79,0.68,0.017496635262449527,112,517,629,1.0,0.9825033647375504,0.9942307692307693,0.8358208955223879,0.9986320109439124,0.9681647940074908,0.9105691056910568,0.9905020352781548,0.9810246679316889
gemini_kraken_ltc_btc_rf_hyper_auto_40_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 'auto', 'n_estimators': 150}",0.9853198182453689,0.79,0.68,0.017929179740026894,111,517,628,1.0,0.9820708202599728,0.9961464354527938,0.8283582089552238,0.9990880072959416,0.9681647940074908,0.9061224489795916,0.9905063291139241,0.9819563152896486
gemini_kraken_ltc_btc_rf_hyper_50_40_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 50, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_50_40_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 50, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_55_40_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 55, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_55_40_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 55, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_60_40_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 60, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_60_40_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 60, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_65_40_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 65, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_65_40_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 65, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_70_40_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 70, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_70_40_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 70, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_75_40_100,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 75, 'n_estimators': 100}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_kraken_ltc_btc_rf_hyper_75_40_150,gemini_kraken_ltc_btc,rf_hyper,"{'max_depth': 40, 'max_features': 75, 'n_estimators': 150}",1.0,0.76,0.63,0.0,134,534,668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_lr,bitfinex_cbpro_etc_usd,lr,{},0.3886356859905439,-0.25,-0.34,0.0075155211850560935,12,0,12,0.0008393956351426973,0.992484478814944,0.0,0.4615384615384616,0.39603616133518776,0.0,0.0016757436112274824,0.5661561402963745,0.0
bitfinex_cbpro_etc_usd_rf,bitfinex_cbpro_etc_usd,rf,{},0.9985943689568514,2.79,1.55,0.0014322295039277812,18,418,436,1.0,0.9985677704960724,1.0,0.6923076923076923,1.0,0.9435665914221218,0.8181818181818181,0.9992833720601968,0.9709639953542392
bitfinex_cbpro_etc_usd_rf_hyper_auto_17_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.9992332921582826,2.71,1.49,0.000781725006514375,22,429,451,1.0,0.9992182749934856,1.0,0.8461538461538461,1.0,0.9683972911963884,0.9166666666666666,0.9996089846635096,0.9839449541284404
bitfinex_cbpro_etc_usd_rf_hyper_auto_17_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.999275887038378,2.7,1.48,0.0007383279044516829,22,430,452,1.0,0.9992616720955484,1.0,0.8461538461538461,1.0,0.9706546275395034,0.9166666666666666,0.9996306997154216,0.9851088201603664
bitfinex_cbpro_etc_usd_rf_hyper_50_17_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_50_17_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_55_17_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_55_17_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_60_17_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_60_17_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_65_17_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 65, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_65_17_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 65, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_70_17_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_70_17_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_75_17_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 75, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_75_17_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 17, 'max_features': 75, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_auto_19_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.9992332921582826,2.71,1.5,0.000781725006514375,22,429,451,1.0,0.9992182749934856,1.0,0.8461538461538461,1.0,0.9683972911963884,0.9166666666666666,0.9996089846635096,0.9839449541284404
bitfinex_cbpro_etc_usd_rf_hyper_auto_19_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.9992332921582826,2.71,1.49,0.000781725006514375,22,429,451,1.0,0.9992182749934856,1.0,0.8461538461538461,1.0,0.9683972911963884,0.9166666666666666,0.9996089846635096,0.9839449541284404
bitfinex_cbpro_etc_usd_rf_hyper_50_19_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_50_19_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_55_19_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_55_19_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_60_19_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_60_19_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_65_19_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 65, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_65_19_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 65, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_70_19_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_70_19_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_75_19_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 75, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_75_19_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 19, 'max_features': 75, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_auto_21_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.9992332921582826,2.7,1.48,0.000781725006514375,22,429,451,1.0,0.9992182749934856,1.0,0.8461538461538461,1.0,0.9683972911963884,0.9166666666666666,0.9996089846635096,0.9839449541284404
bitfinex_cbpro_etc_usd_rf_hyper_auto_21_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.999275887038378,2.7,1.48,0.0007383279044516829,22,430,452,1.0,0.9992616720955484,1.0,0.8461538461538461,1.0,0.9706546275395034,0.9166666666666666,0.9996306997154216,0.9851088201603664
bitfinex_cbpro_etc_usd_rf_hyper_50_21_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_50_21_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_55_21_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_55_21_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_60_21_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_60_21_150,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 150}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_cbpro_etc_usd_rf_hyper_65_21_100,bitfinex_cbpro_etc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 65, 'n_estimators': 100}",1.0,2.64,1.46,0.0,26,443,469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
