model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,fpr,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_21_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.5431472081218274,0.26,-0.05,0.33466453674121405,304,40,344,0.35185185185185186,0.6653354632587859,0.7843137254901961,0.596078431372549,0.5954253037884203,0.15503875968992248,0.4425036390101892,0.6284420973217654,0.25889967637540456
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_21_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.5532994923857868,0.3,-0.02,0.3149405772495755,352,40,392,0.3724867724867725,0.6850594227504244,0.9090909090909091,0.6901960784313725,0.5768406004288777,0.15503875968992248,0.4838487972508591,0.6263096623981372,0.26490066225165565
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_21_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 100}",0.4831564374711583,0.17,-0.09,0.3740053050397878,289,50,339,0.30167014613778703,0.6259946949602122,0.6410256410256411,0.5666666666666667,0.5060757684060043,0.1937984496124031,0.3937329700272479,0.559683794466403,0.2976190476190476
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_21_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 150}",0.47715736040609136,0.14,-0.09,0.38202247191011235,276,43,319,0.296137339055794,0.6179775280898876,0.5512820512820513,0.5411764705882353,0.5110793423874196,0.16666666666666666,0.3828016643550624,0.5594679186228482,0.255952380952381
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_21_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 100}",0.4942316566682049,0.25,-0.06,0.34375,364,56,420,0.337037037037037,0.65625,0.5894736842105263,0.7137254901960784,0.4653323802716226,0.21705426356589147,0.45786163522012574,0.5445420326223337,0.31728045325779036
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_21_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 150}",0.49100138440239965,0.25,-0.07,0.3465045592705167,354,65,419,0.33115060804490176,0.6534954407294833,0.5855855855855856,0.6941176470588235,0.4610436025732666,0.25193798449612403,0.44838505383153887,0.5406538139145012,0.3523035230352303
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_25_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.5652976465159206,0.26,0.0,0.3225806451612903,308,35,343,0.375609756097561,0.6774193548387096,0.7777777777777778,0.6039215686274509,0.6304503216583274,0.13565891472868216,0.4631578947368421,0.6530914476119956,0.23102310231023102
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_25_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.5629903091832026,0.32,0.01,0.30043668122270745,381,38,419,0.3891726251276813,0.6995633187772926,0.8837209302325582,0.7470588235294118,0.5725518227305219,0.14728682170542637,0.5117528542646071,0.6297169811320755,0.25249169435215946
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_25_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 100}",0.49146285186894323,0.19,-0.07,0.3614678899082569,316,53,369,0.3172690763052209,0.6385321100917432,0.654320987654321,0.6196078431372549,0.49749821300929237,0.2054263565891473,0.4196547144754316,0.5592607472880675,0.31268436578171094
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_25_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 150}",0.4933087217351177,0.16,-0.07,0.3638790035587189,310,44,354,0.3186022610483042,0.6361209964412812,0.6285714285714286,0.6078431372549019,0.5110793423874196,0.17054263565891473,0.4180714767363452,0.5667855727308759,0.2682926829268293
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_25_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 100}",0.49284725426857406,0.24,-0.06,0.34634634634634637,367,48,415,0.3376264949402024,0.6536536536536537,0.5925925925925926,0.7196078431372549,0.46676197283774123,0.18604651162790697,0.4596117720726362,0.5446205170975813,0.2831858407079646
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_25_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 150}",0.4933087217351177,0.23,-0.07,0.34782608695652173,353,56,409,0.3314553990610329,0.6521739130434783,0.6222222222222222,0.692156862745098,0.47176554681915656,0.21705426356589147,0.44825396825396824,0.5474906677727084,0.32183908045977017
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_35_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 100}",0.5639132441162898,0.25,-0.0,0.3260045489006823,294,39,333,0.36795994993742176,0.6739954510993177,0.7959183673469388,0.5764705882352941,0.6354538956397426,0.1511627906976744,0.44919786096256686,0.6541574687270051,0.254071661237785
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_35_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 150}",0.5652976465159206,0.32,0.01,0.29842931937172773,380,41,421,0.39054470709146966,0.7015706806282722,0.8541666666666666,0.7450980392156863,0.5746962115796997,0.15891472868217055,0.5124747134187457,0.6318271119842829,0.2679738562091504
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_35_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 100}",0.49100138440239965,0.19,-0.07,0.36355394378966455,309,53,362,0.31402439024390244,0.6364460562103355,0.6625,0.6058823529411764,0.5017869907076483,0.2054263565891473,0.41365461847389556,0.5611510791366906,0.3136094674556213
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_35_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 150}",0.49561605906783573,0.17,-0.07,0.3602150537634409,312,48,360,0.3216494845360825,0.6397849462365591,0.5925925925925926,0.611764705882353,0.5103645461043602,0.18604651162790697,0.4216216216216217,0.56779324055666,0.2831858407079646
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_35_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 100}",0.49146285186894323,0.25,-0.06,0.3473895582329317,362,53,415,0.3345656192236599,0.6526104417670683,0.5955056179775281,0.7098039215686275,0.46461758398856323,0.2054263565891473,0.45477386934673364,0.5427974947807933,0.30547550432276654
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_35_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 150}",0.49146285186894323,0.23,-0.07,0.34830339321357284,352,60,412,0.3292797006548176,0.6516966067864272,0.625,0.6901960784313725,0.46676197283774123,0.23255813953488372,0.44585180493983534,0.5439400249895877,0.33898305084745767
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_12_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 100}",0.7666051660516605,1.11,0.96,0.22162804515745693,305,47,352,0.7093023255813954,0.7783719548425431,0.8545454545454545,0.6630434782608695,0.9090909090909091,0.1760299625468165,0.6853932584269663,0.8386683738796414,0.29192546583850937
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_12_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 150}",0.7633763837638377,1.12,0.97,0.22479240806642942,302,46,348,0.695852534562212,0.7752075919335706,0.9583333333333334,0.6565217391304348,0.9070090215128384,0.17228464419475656,0.6756152125279642,0.8359449952030701,0.2920634920634921
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_12_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 100}",0.742619926199262,0.91,0.48,0.21312540610786224,354,45,399,0.6232394366197183,0.7868745938921378,0.7377049180327869,0.7695652173913043,0.8403886190145732,0.16853932584269662,0.688715953307393,0.812751677852349,0.274390243902439
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_12_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 150}",0.7523062730627307,0.94,0.58,0.21062740076824585,356,42,398,0.6414414414414414,0.7893725992317542,0.8235294117647058,0.7739130434782608,0.8556557945870923,0.15730337078651685,0.7014778325123152,0.8211788211788213,0.2641509433962264
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_12_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 100}",0.7652214022140221,1.1,0.83,0.21199011124845488,326,58,384,0.6950959488272921,0.7880098887515451,0.7160493827160493,0.7086956521739131,0.8848022206800833,0.21722846441947566,0.7018299246501614,0.8336057535142203,0.3333333333333333
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_12_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 150}",0.7495387453874539,1.08,0.8,0.22111801242236026,306,65,371,0.6666666666666666,0.7788819875776397,0.6565656565656566,0.6652173913043479,0.8702290076335878,0.24344569288389514,0.6659412404787812,0.8220255653883972,0.3551912568306011
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_15_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 100}",0.7486162361623616,1.06,0.81,0.23616018845700826,281,45,326,0.667458432304038,0.7638398115429917,0.9183673469387755,0.6108695652173913,0.9000693962526024,0.16853932584269662,0.6379114642451759,0.8263778273335457,0.28481012658227844
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_15_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 150}",0.7435424354243543,1.04,0.79,0.24168126094570927,267,46,313,0.6560196560196561,0.7583187390542907,0.9583333333333334,0.5804347826086956,0.9014573213046495,0.17228464419475656,0.615916955017301,0.823715916296766,0.2920634920634921
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_15_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 100}",0.7430811808118081,0.9,0.55,0.20662251655629138,357,56,413,0.6363636363636364,0.7933774834437086,0.5773195876288659,0.7760869565217391,0.8313671061762665,0.20973782771535582,0.6993143976493633,0.811928159945781,0.30769230769230765
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_15_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 150}",0.7440036900369004,0.99,0.66,0.22592592592592592,306,53,359,0.6455696202531646,0.774074074074074,0.7162162162162162,0.6652173913043479,0.8702290076335878,0.19850187265917604,0.6552462526766596,0.8193400849395622,0.31085043988269795
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_15_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 100}",0.7541512915129152,1.0,0.61,0.20300261096605743,343,71,414,0.657088122605364,0.7969973890339426,0.6228070175438597,0.7456521739130435,0.8473282442748091,0.26591760299625467,0.6985743380855397,0.8213925327951564,0.3727034120734908
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_15_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 150}",0.7467712177121771,0.99,0.58,0.208984375,332,72,404,0.6434108527131783,0.791015625,0.6206896551724138,0.7217391304347827,0.8431644691186676,0.2696629213483146,0.6803278688524591,0.8162579778300302,0.37597911227154046
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_17_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.7416974169741697,0.95,0.68,0.2507074136955291,248,36,284,0.6850828729281768,0.7492925863044708,0.9230769230769231,0.5391304347826087,0.9188063844552394,0.1348314606741573,0.6034063260340633,0.8254364089775561,0.2352941176470588
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_17_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.7532287822878229,1.07,0.84,0.24202733485193623,263,39,302,0.7108108108108108,0.7579726651480638,0.9285714285714286,0.5717391304347826,0.9236641221374046,0.14606741573033707,0.6337349397590362,0.8326556146387237,0.2524271844660194
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_17_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 100}",0.7430811808118081,0.92,0.57,0.23501199040767387,284,51,335,0.6528735632183909,0.7649880095923262,0.7846153846153846,0.6173913043478261,0.8854961832061069,0.19101123595505617,0.6346368715083799,0.8208427146992602,0.3072289156626506
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_17_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 150}",0.7523062730627307,1.03,0.66,0.22771084337349398,298,51,349,0.6607538802660754,0.772289156626506,0.8947368421052632,0.6478260869565218,0.8896599583622484,0.19101123595505617,0.6542261251372119,0.8268300548210255,0.3148148148148148
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_17_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 100}",0.7656826568265682,1.04,0.78,0.20652856246076584,332,64,396,0.6960167714884696,0.7934714375392341,0.6530612244897959,0.7217391304347827,0.8771686328938237,0.2397003745318352,0.7086446104589116,0.8332234673698088,0.3506849315068493
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_17_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 150}",0.7541512915129152,1.01,0.69,0.21703980099502487,319,57,376,0.6729957805907173,0.7829601990049752,0.6627906976744186,0.6934782608695652,0.8736988202637057,0.21348314606741572,0.6830835117773019,0.8258445391931781,0.32294617563739375
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_19_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.7504612546125461,1.09,0.84,0.23563892145369286,274,49,323,0.685,0.7643610785463072,0.7903225806451613,0.5956521739130435,0.9049271339347675,0.18352059925093633,0.6372093023255815,0.828725770575151,0.2978723404255319
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_19_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.7430811808118081,1.13,0.89,0.24857792946530147,246,44,290,0.6795580110497238,0.7514220705346986,0.9166666666666666,0.5347826086956522,0.9167244968771686,0.1647940074906367,0.5985401459854015,0.8258830884651454,0.2793650793650793
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_19_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 100}",0.7435424354243543,0.92,0.57,0.23985890652557318,271,48,319,0.6545893719806763,0.7601410934744268,0.9056603773584906,0.5891304347826087,0.897293546148508,0.1797752808988764,0.620137299771167,0.8230426479949077,0.3
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_19_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 150}",0.75,0.99,0.66,0.23003003003003003,296,48,344,0.6548672566371682,0.76996996996997,0.9411764705882353,0.6434782608695652,0.8896599583622484,0.1797752808988764,0.6491228070175439,0.8254990341274951,0.3018867924528302
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_19_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 100}",0.7301660516605166,0.93,0.47,0.23745410036719705,264,73,337,0.6534653465346535,0.762545899632803,0.5615384615384615,0.5739130434782609,0.864677307425399,0.27340823970037453,0.6111111111111113,0.8104065040650406,0.3677581863979849
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_19_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 150}",0.7370848708487084,1.0,0.58,0.23783783783783785,260,69,329,0.6598984771573604,0.7621621621621621,0.6330275229357798,0.5652173913043478,0.8806384455239417,0.25842696629213485,0.6088992974238876,0.8171281390856406,0.3670212765957447
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_21_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.7546125461254612,1.09,0.89,0.23311802701115678,289,41,330,0.6864608076009501,0.7668819729888432,0.9318181818181818,0.6282608695652174,0.9063150589868147,0.15355805243445692,0.6560726447219069,0.8307888040712469,0.26366559485530544
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_21_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.7453874538745388,1.22,1.01,0.24929498025944727,246,39,285,0.6929577464788732,0.7507050197405527,0.975,0.5347826086956522,0.9236641221374046,0.14606741573033707,0.6036809815950921,0.8282514001244554,0.25407166123778496
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_21_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 100}",0.75,0.96,0.66,0.23003003003003003,302,42,344,0.6637362637362637,0.76996996996997,0.875,0.6565217391304348,0.8896599583622484,0.15730337078651685,0.6601092896174864,0.8254990341274951,0.26666666666666666
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_21_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 150}",0.7564575645756457,1.03,0.74,0.2251655629139073,310,43,353,0.6739130434782609,0.7748344370860927,0.9148936170212766,0.6739130434782609,0.8931297709923665,0.16104868913857678,0.6739130434782609,0.8297872340425533,0.27388535031847133
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_21_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 100}",0.7273985239852399,0.94,0.47,0.23800738007380073,274,64,338,0.6416861826697893,0.7619926199261993,0.5565217391304348,0.5956521739130435,0.8598195697432338,0.2397003745318352,0.6178128523111612,0.807955656993805,0.3350785340314136
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_21_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 150}",0.7458487084870848,1.0,0.59,0.22435105067985167,298,64,362,0.6607538802660754,0.7756489493201484,0.6464646464646465,0.6478260869565218,0.8709229701596114,0.2397003745318352,0.6542261251372119,0.8205295848316445,0.34972677595628415
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_25_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.7550738007380073,1.15,0.99,0.23638470451911936,272,47,319,0.6956521739130435,0.7636152954808807,0.9215686274509803,0.591304347826087,0.9146426092990978,0.1760299625468165,0.6392479435957696,0.8323334385854121,0.29559748427672955
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_25_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.7421586715867159,1.17,0.96,0.25196850393700787,235,44,279,0.6791907514450867,0.7480314960629921,1.0,0.5108695652173914,0.922970159611381,0.1647940074906367,0.5831265508684864,0.8263435849642747,0.2829581993569132
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_25_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 100}",0.7333948339483395,0.89,0.49,0.24602707474985286,267,42,309,0.6357142857142857,0.7539729252501471,0.8571428571428571,0.5804347826086956,0.8889659958362248,0.15730337078651685,0.6068181818181819,0.8159235668789808,0.26582278481012656
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_25_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 150}",0.7504612546125461,1.01,0.69,0.2298919567827131,303,41,344,0.6630196936542669,0.7701080432172869,0.9111111111111111,0.658695652173913,0.890353920888272,0.15355805243445692,0.6608505997818974,0.8258770518184744,0.2628205128205128
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_25_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 100}",0.7343173431734318,0.97,0.5,0.2361533779671333,275,62,337,0.6455399061032864,0.7638466220328667,0.6262626262626263,0.5978260869565217,0.8709229701596114,0.23220973782771537,0.6207674943566592,0.8138780804150454,0.3387978142076503
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_25_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 150}",0.7583025830258303,1.02,0.66,0.21583178726035868,311,65,376,0.6895787139689579,0.7841682127396413,0.65,0.6760869565217391,0.8799444829979182,0.24344569288389514,0.6827661909989022,0.8293001962066712,0.3542234332425068
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_35_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 100}",0.753690036900369,1.12,0.95,0.2374059061957151,270,47,317,0.6887755102040817,0.7625940938042849,0.9591836734693877,0.5869565217391305,0.9139486467730743,0.1760299625468165,0.6338028169014085,0.8314393939393939,0.2974683544303798
gemini_hitbtc_bch_btc_rf_75_feat_hyper_auto_35_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 150}",0.7416974169741697,1.16,0.9,0.251551043429216,237,44,281,0.6752136752136753,0.748448956570784,1.0,0.5152173913043478,0.9208882720333103,0.1647940074906367,0.5844636251541308,0.8257622899813316,0.2829581993569132
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_35_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 100}",0.7380073800738007,0.9,0.56,0.2390914524805738,284,43,327,0.6425339366515838,0.7609085475194262,0.8113207547169812,0.6173913043478261,0.8834142956280361,0.16104868913857678,0.6297117516629712,0.8175979447655748,0.26875
gemini_hitbtc_bch_btc_rf_75_feat_hyper_11_35_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 150}",0.7504612546125461,1.01,0.66,0.2289156626506024,306,41,347,0.6609071274298056,0.7710843373493976,0.9111111111111111,0.6652173913043479,0.8882720333102012,0.15355805243445692,0.6630552546045504,0.8255401483392454,0.2628205128205128
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_35_100,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 100}",0.7370848708487084,0.96,0.55,0.23171481253841425,286,62,348,0.6441441441441441,0.7682851874615857,0.6391752577319587,0.6217391304347826,0.8674531575294934,0.23220973782771537,0.6327433628318583,0.8148631029986961,0.34065934065934067
gemini_hitbtc_bch_btc_rf_75_feat_hyper_13_35_150,gemini_hitbtc_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 150}",0.7550738007380073,1.01,0.66,0.2181705809641533,308,64,372,0.6829268292682927,0.7818294190358467,0.6464646464646465,0.6695652173913044,0.8778625954198473,0.2397003745318352,0.6761800219538968,0.8270676691729322,0.34972677595628415
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_12_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 100}",0.6894323950161514,0.88,0.35,0.2911122937732837,37,125,162,0.8809523809523809,0.7088877062267164,0.508130081300813,0.14919354838709678,0.9135802469135802,0.27114967462039047,0.25517241379310346,0.7983218459694337,0.35360678925035366
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_12_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 150}",0.7074296262113521,1.04,0.46,0.2806176783812567,38,144,182,0.8837209302325582,0.7193823216187434,0.5853658536585366,0.1532258064516129,0.9266117969821673,0.3123644251626898,0.26116838487972505,0.8099520383693045,0.4073550212164073
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_12_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 100}",0.6742039686202123,0.79,0.28,0.2786596119929453,54,180,234,0.8852459016393442,0.7213403880070547,0.4444444444444444,0.21774193548387097,0.8415637860082305,0.39045553145336226,0.3495145631067962,0.7768281101614435,0.41570438799076215
cbpro_gemini_bch_btc_rf_75_feat_hyper_11_12_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 150}",0.6317489616982003,0.57,0.08,0.2956091527520099,54,176,230,0.8852459016393442,0.7043908472479901,0.35991820040899797,0.21774193548387097,0.7812071330589849,0.38177874186550975,0.3495145631067962,0.7408130081300812,0.3705263157894737
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_12_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 100}",0.5892939547761883,0.28,-0.02,0.326418547895058,37,136,173,0.8604651162790697,0.673581452104942,0.2804123711340206,0.14919354838709678,0.757201646090535,0.2950108459869848,0.25429553264604815,0.7129480142072974,0.28752642706131076
cbpro_gemini_bch_btc_rf_75_feat_hyper_13_12_150,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 150}",0.5952930318412551,0.36,-0.01,0.3210332103321033,42,144,186,0.8571428571428571,0.6789667896678967,0.2926829268292683,0.1693548387096774,0.757201646090535,0.3123644251626898,0.2828282828282828,0.715953307392996,0.3022035676810073
cbpro_gemini_bch_btc_rf_75_feat_hyper_auto_15_100,cbpro_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 100}",0.6788186432856483,0.58,0.27,0.29383116883116883,34,132,166,1.0,0.7061688311688312,0.4631578947368421,0.13709677419354838,0.8950617283950617,0.28633405639913234,0.2411347517730496,0.7894736842105263,0.353887399463807
