,closing_time,open,high,low,close,base_volume
4564,1573031400,0.30239,0.30239,0.30239,0.30239,20204.24734809
4565,1573031700,0.30239,0.30239,0.30227,0.30227,6901.8
4566,1573032000,0.30217,0.30217,0.30217,0.30217,240.0
4567,1573032300,0.30225,0.3023,0.30209,0.3023,8305.45924764
4568,1573032600,0.30227,0.30238,0.30227,0.30238,6080.159
4569,1573032900,0.3024,0.3024,0.30223,0.30232,529.34585007
4570,1573033200,0.30195,0.30212,0.30125,0.30125,124219.55670738
4571,1573033500,0.30125,0.30127,0.30118,0.30118,5051.2
4572,1573033800,0.30095,0.30141,0.30095,0.30141,1092.966108
4573,1573034100,0.30111,0.30111,0.30094,0.30094,37230.981
4574,1573034400,0.30094,0.30094,0.30059,0.3006,5425.04289456
4575,1573034700,0.30074,0.30074,0.3005,0.3005,5182.820942
4576,1573035000,0.30042,0.30042,0.29987,0.29987,31714.67592244
4577,1573035300,0.2999,0.30025,0.2999,0.3002,15144.827413
4578,1573035600,0.30013,0.30013,0.30013,0.30013,6349.06149068
4579,1573035900,0.30013,0.30013,0.29944,0.29944,24203.67250932
4580,1573036200,0.29996,0.30005,0.29996,0.30005,4790.7972
4581,1573036500,0.30052,0.30114,0.30052,0.30097,9719.17553751
4582,1573036800,0.30108,0.30108,0.30103,0.30103,9126.93043499
4583,1573037100,0.30103,0.30103,0.30093,0.30093,17710.23656501
4584,1573037400,0.30123,0.30123,0.30123,0.30123,367.042949
4585,1573037700,0.30108,0.30108,0.30108,0.30108,11947.133
4586,1573038000,0.3008,0.3008,0.3001,0.3001,2825.746637
4587,1573038300,0.3001,0.30088,0.3001,0.30067,51485.67
4588,1573039200,0.30009,0.30009,0.30009,0.30009,1999.99999991
4589,1573039800,0.3008,0.30089,0.3008,0.30089,373.791733
4590,1573040400,0.30076,0.30076,0.30071,0.30071,15076.66398027
4591,1573040700,0.30126,0.30126,0.30126,0.30126,1000.0
4592,1573041000,0.30126,0.30126,0.30126,0.30126,698.138
4593,1573041600,0.3011,0.3011,0.30109,0.30109,19000.0
4594,1573041900,0.3016,0.30168,0.30135,0.30135,20561.4289
4595,1573042200,0.30154,0.30162,0.30142,0.30162,23969.54164077
4596,1573042500,0.30175,0.30175,0.30175,0.30175,200.0
4597,1573042800,0.30194,0.30194,0.30162,0.30162,47863.056
4598,1573043100,0.30126,0.30145,0.30126,0.30145,1723.16902813
4599,1573043400,0.30119,0.30119,0.30043,0.30043,14075.36457401
4600,1573043700,0.30003,0.30037,0.29974,0.30032,9601.80154847
4601,1573044000,0.30008,0.30068,0.3,0.30068,13887.73753652
4602,1573044300,0.30079,0.30094,0.30079,0.30091,39315.62527998
4603,1573044900,0.3012,0.3012,0.3012,0.3012,501.81372433
4604,1573045200,0.30111,0.30118,0.30094,0.30118,6821.925262
4605,1573045500,0.30075,0.30075,0.30075,0.30075,599.60265
4606,1573045800,0.30087,0.30087,0.30087,0.30087,980.0
4607,1573046100,0.30062,0.30089,0.30062,0.30081,1456.53792879
4608,1573046400,0.301,0.301,0.301,0.301,19699.69099363
4609,1573046700,0.30066,0.30066,0.30066,0.30066,400.0
4610,1573047300,0.30071,0.30071,0.30069,0.30069,2622.54
4611,1573047600,0.30068,0.30068,0.30027,0.30027,8402.483351
4612,1573047900,0.29984,0.30007,0.29981,0.30007,17378.931841
4613,1573048200,0.30007,0.30007,0.2998,0.2998,12627.89962661
4614,1573048500,0.2999,0.29992,0.2999,0.29992,603.08293766
4615,1573048800,0.29992,0.29995,0.29963,0.29995,10475.20940719
4616,1573049100,0.29973,0.29993,0.29959,0.29993,13571.51251031
4617,1573049700,0.29977,0.29977,0.29977,0.29977,200.1821
4618,1573050000,0.30005,0.30064,0.2999,0.30052,16284.73122541
4619,1573050300,0.30053,0.3007,0.30046,0.30046,9362.10801101
4620,1573050600,0.30064,0.30072,0.3005,0.3005,43864.35794305
4621,1573050900,0.30038,0.30076,0.30038,0.30074,45662.32793595
4622,1573051200,0.30052,0.30059,0.30048,0.30048,5668.607
4623,1573051500,0.30048,0.30051,0.30013,0.30027,29473.37097374
4624,1573051800,0.30018,0.30018,0.30013,0.30014,8067.30232252
4625,1573052100,0.30013,0.30013,0.29965,0.29965,12426.19271392
4626,1573052400,0.29968,0.30004,0.299,0.29976,1006089.3275
4627,1573052700,0.29983,0.3003,0.2997,0.3003,13566.79897351
4628,1573053000,0.30029,0.30029,0.30016,0.30016,4925.46921414
4629,1573053300,0.30047,0.30047,0.30018,0.30018,5500.0
4630,1573053600,0.30008,0.30008,0.30008,0.30008,21985.460307
4631,1573053900,0.30011,0.30012,0.30006,0.30006,1155.77949998
4632,1573054200,0.29994,0.29994,0.29975,0.29975,610.66303321
4633,1573054500,0.29974,0.29974,0.2995,0.2995,43454.46006679
4634,1573054800,0.29966,0.29974,0.29966,0.29974,4449.54177591
4635,1573055100,0.29964,0.29964,0.29964,0.29964,16017.954
4636,1573055400,0.29965,0.29965,0.29965,0.29965,200.3659
4637,1573056000,0.29982,0.30029,0.29982,0.30029,507.17590691
4638,1573056300,0.30029,0.3003,0.29995,0.29999,100648.05015351
4639,1573056600,0.29994,0.29994,0.29966,0.29966,1099.99999995
4640,1573056900,0.29966,0.29966,0.29957,0.29957,300.0
4641,1573057200,0.29956,0.29956,0.29951,0.29951,12806.5387
4642,1573057500,0.29951,0.29951,0.2995,0.2995,1471.06792415
4643,1573057800,0.29908,0.29921,0.29901,0.29921,2473.0663
4644,1573058100,0.29921,0.29944,0.29912,0.29912,68839.94264544
4645,1573058400,0.29911,0.29911,0.29877,0.29877,1397.5
4646,1573058700,0.299,0.29909,0.29897,0.29909,16426.52631137
4647,1573059000,0.29895,0.29895,0.29895,0.29895,12659.29537992
4648,1573059300,0.29882,0.29883,0.29882,0.29882,15165.94317649
4649,1573059600,0.29882,0.29885,0.29882,0.29885,13322.25803373
4650,1573059900,0.29886,0.29901,0.29886,0.29901,5285.659
4651,1573060200,0.29907,0.29907,0.29907,0.29907,281.65871342
4652,1573060500,0.2989,0.2989,0.29882,0.29883,15699.433065
4653,1573060800,0.29921,0.29973,0.29921,0.29947,186098.53105411
4654,1573061100,0.29895,0.29895,0.29895,0.29895,642.64814318
4655,1573061400,0.29895,0.29895,0.29867,0.29869,39790.025
4656,1573061700,0.29866,0.29866,0.29833,0.29833,29687.07764297
4657,1573062000,0.29807,0.29814,0.29807,0.29814,7381.081
4658,1573062300,0.29805,0.29927,0.2979,0.29812,272048.49206545
4659,1573062600,0.29803,0.29838,0.29803,0.2983,2404.92400088
4660,1573062900,0.29841,0.29876,0.29841,0.29876,1080.8468
4661,1573063200,0.29879,0.29888,0.29847,0.29888,37135.10693129
4662,1573063500,0.29862,0.29862,0.29862,0.29862,219.14648126
4663,1573063800,0.29864,0.29864,0.29864,0.29864,80.61816979
4664,1573064100,0.29863,0.29863,0.29844,0.2986,1890.70142983
4665,1573064400,0.29852,0.29888,0.29852,0.29888,859.16518715
4666,1573064700,0.29887,0.29888,0.29882,0.29882,21318.07759421
4667,1573065000,0.29868,0.29868,0.29851,0.29853,18090.11442508
4668,1573065300,0.29852,0.29853,0.29852,0.29853,1386.38041002
4669,1573065600,0.29852,0.29852,0.29851,0.29851,3258.43172429
4670,1573066200,0.29842,0.29853,0.29842,0.29853,778.63849001
4671,1573066500,0.29888,0.29888,0.29887,0.29887,159625.2998
4672,1573066800,0.29888,0.29931,0.29888,0.29931,23835.94401224
4673,1573067100,0.29932,0.29932,0.2991,0.2991,37689.99169921
4674,1573067400,0.29916,0.29916,0.29916,0.29916,13000.0
4675,1573067700,0.29922,0.29929,0.29922,0.29929,20772.8279
4676,1573068000,0.29915,0.29915,0.29914,0.29915,3694.412645
4677,1573068300,0.29915,0.29959,0.29915,0.2995,70056.99631748
4678,1573068600,0.29946,0.29946,0.29913,0.29945,69940.13762887
4679,1573068900,0.29954,0.29954,0.29909,0.29915,4500.12867421
4680,1573069200,0.2991,0.29934,0.2991,0.29929,9572.80662787
4681,1573069500,0.29922,0.29936,0.29908,0.29936,12200.79783062
4682,1573069800,0.29917,0.29929,0.29896,0.29896,65892.33063799
4683,1573070100,0.29922,0.29922,0.29914,0.29917,783.78759805
4684,1573070400,0.29915,0.29929,0.29915,0.29919,4205.81161974
4685,1573070700,0.29911,0.29911,0.299,0.299,1412.97671496
4686,1573071000,0.29901,0.29901,0.29901,0.29901,50.0
4687,1573071300,0.29904,0.2991,0.29903,0.29903,4202.64924287
4688,1573071600,0.29908,0.29914,0.29908,0.29914,4167.96923332
4689,1573071900,0.29918,0.2994,0.29918,0.2994,3235.33748258
4690,1573072200,0.29927,0.29927,0.29918,0.29918,1195.11944363
4691,1573072500,0.29903,0.29903,0.29903,0.29903,792.0828096
4692,1573072800,0.29913,0.30041,0.29913,0.3001,226142.25028642
4693,1573073100,0.30007,0.30106,0.29997,0.30004,269665.73557
4694,1573073400,0.30025,0.30057,0.30025,0.30054,33661.30905503
4695,1573073700,0.30084,0.30137,0.30084,0.30137,40515.4909
4696,1573074000,0.30137,0.30148,0.30127,0.30127,35054.91981946
4697,1573074300,0.30141,0.30194,0.30141,0.30193,83302.231782
4698,1573074600,0.30194,0.30195,0.30191,0.30195,3983.5755558
4699,1573074900,0.30195,0.30225,0.30195,0.30225,62166.77406585
4700,1573075200,0.30224,0.30224,0.30155,0.3018,89275.00069735
4701,1573075500,0.30196,0.30352,0.30196,0.30302,153570.31385751
4702,1573075800,0.30332,0.30549,0.30325,0.30549,639913.53133277
4703,1573076100,0.30534,0.30716,0.30478,0.30691,1028625.01025995
4704,1573076400,0.30742,0.30887,0.30559,0.30597,393862.68923659
4705,1573076700,0.30696,0.3085,0.30681,0.3085,212081.30309741
4706,1573077000,0.30832,0.30998,0.30788,0.30946,425496.6856527
4707,1573077300,0.30951,0.31,0.30911,0.3095,144088.3276936
4708,1573077600,0.30907,0.3094,0.30747,0.30824,167189.14106152
4709,1573077900,0.30849,0.31124,0.30849,0.31093,319823.1163014
4710,1573078200,0.31096,0.31426,0.31088,0.31324,669807.67553723
4711,1573078500,0.31323,0.31357,0.31036,0.31153,392838.71517837
4712,1573078800,0.31105,0.31197,0.31035,0.31052,67202.58898221
4713,1573079100,0.31035,0.31035,0.3087,0.30957,160010.28753064
4714,1573079400,0.30963,0.31134,0.30944,0.31134,23723.58302827
4715,1573079700,0.3105,0.3105,0.30945,0.3096,40644.7
4716,1573080000,0.30945,0.30945,0.30723,0.30822,117577.86991936
4717,1573080300,0.30822,0.30952,0.30822,0.30952,14425.04486735
4718,1573080600,0.30879,0.30885,0.30849,0.30885,13098.0
4719,1573080900,0.3089,0.30933,0.30888,0.30931,17846.01672409
4720,1573081200,0.30946,0.30946,0.30817,0.30817,26676.01
4721,1573081500,0.3082,0.30838,0.3081,0.3081,15825.40640251
4722,1573081800,0.30807,0.30996,0.30807,0.30996,26353.53650637
4723,1573082100,0.3099,0.31112,0.30983,0.31051,67588.41333332
4724,1573082400,0.31028,0.31042,0.31027,0.31042,38000.0
4725,1573082700,0.3097,0.3097,0.309,0.30961,99729.85036189
4726,1573083000,0.30919,0.30982,0.30919,0.30982,10080.0
4727,1573083300,0.30998,0.31026,0.30998,0.31,16201.51706451
4728,1573083600,0.30982,0.31009,0.30982,0.31009,10736.05802685
4729,1573083900,0.3099,0.3099,0.30962,0.30962,8579.021
4730,1573084200,0.30951,0.30966,0.30951,0.30951,47800.0
4731,1573084500,0.30987,0.30987,0.30982,0.30982,12000.0
4732,1573084800,0.30982,0.31043,0.30982,0.31043,29995.53201183
4733,1573085100,0.3104,0.3104,0.30888,0.30935,104934.33318075
4734,1573085400,0.30935,0.31012,0.30935,0.31012,22211.34946886
4735,1573085700,0.31059,0.31075,0.31059,0.31065,2706.85401514
4736,1573086000,0.31097,0.3131,0.31097,0.31174,320733.91510933
4737,1573086300,0.31223,0.31223,0.31054,0.31062,52018.18785905
4738,1573086600,0.31055,0.31122,0.31055,0.31122,16131.78467029
4739,1573086900,0.31135,0.31284,0.31129,0.31213,77242.18335486
4740,1573087200,0.31213,0.31252,0.31185,0.31252,12670.59456522
4741,1573087500,0.31264,0.31497,0.31236,0.31403,337514.66015072
4742,1573087800,0.31374,0.31417,0.31286,0.31319,51931.82767577
4743,1573088100,0.31311,0.31347,0.31295,0.31347,40612.03
4744,1573088400,0.31345,0.3136,0.312,0.312,158941.7
4745,1573088700,0.31175,0.31175,0.31037,0.31145,265741.94092353
4746,1573089000,0.31111,0.31111,0.31046,0.31095,5553.97244167
4747,1573089300,0.31051,0.31122,0.31012,0.31122,104371.01547216
4748,1573089600,0.31148,0.31167,0.3106,0.31129,132370.231
4749,1573089900,0.31108,0.31116,0.31087,0.31087,3552.47807013
4750,1573090200,0.31073,0.31073,0.30912,0.30912,57761.68529702
4751,1573090500,0.30938,0.30938,0.29517,0.30198,3057012.84502127
4752,1573090800,0.30172,0.30339,0.30076,0.30239,707237.08208146
4753,1573091100,0.30299,0.30356,0.30226,0.30226,159624.89995843
4754,1573091400,0.30175,0.30339,0.30165,0.30339,77787.78787826
4755,1573091700,0.30265,0.30343,0.30259,0.30343,8931.34369659
4756,1573092000,0.30358,0.30439,0.30329,0.3037,294023.89200238
4757,1573092300,0.30469,0.30494,0.30289,0.30317,82471.88691156
4758,1573092600,0.30186,0.30258,0.3018,0.30214,26968.13456768
4759,1573092900,0.30149,0.3015,0.30011,0.30103,198915.408837
4760,1573093200,0.30097,0.30272,0.30079,0.30272,121843.40710997
4761,1573093500,0.30308,0.30327,0.30262,0.30314,19769.12766784
4762,1573093800,0.30323,0.30333,0.30133,0.30227,104385.40577001
4763,1573094100,0.302,0.302,0.3013,0.3013,22532.99999998
4764,1573094400,0.3011,0.3011,0.30041,0.30042,75747.98622251
4765,1573094700,0.30069,0.30077,0.30055,0.30077,10458.40212423
4766,1573095000,0.30047,0.30072,0.30047,0.30072,33471.99999996
4767,1573095300,0.30103,0.30151,0.30101,0.30151,85063.23838466
4768,1573095600,0.30118,0.30178,0.30118,0.30178,10830.0
4769,1573095900,0.30154,0.30158,0.30117,0.30137,35051.45811394
4770,1573096200,0.3011,0.3011,0.30036,0.30051,20729.66651312
4771,1573096500,0.3003,0.30125,0.30001,0.30112,16922.52558
4772,1573096800,0.30106,0.30112,0.30106,0.30112,264.99926469
4773,1573097100,0.30142,0.30293,0.30142,0.30151,24323.16473959
4774,1573097400,0.30145,0.30235,0.30109,0.30232,211739.88931673
4775,1573097700,0.30192,0.3025,0.30192,0.30244,104338.0162009
4776,1573098000,0.30246,0.30246,0.30204,0.30207,64059.06730061
4777,1573098300,0.30211,0.30211,0.30185,0.30185,100045.61239061
4778,1573098600,0.30191,0.30191,0.30111,0.30148,3976.421321
4779,1573098900,0.30199,0.30199,0.30199,0.30199,568.46948574
4780,1573099200,0.30158,0.30158,0.30146,0.30146,3627.51816713
4781,1573099500,0.30172,0.30172,0.30014,0.30029,55014.49453378
4782,1573099800,0.30009,0.30128,0.30009,0.30128,140888.37773752
4783,1573100100,0.30123,0.30191,0.30123,0.30159,38564.43767571
4784,1573100400,0.30139,0.30139,0.30088,0.30093,47179.89300953
4785,1573100700,0.30087,0.30087,0.30087,0.30087,200.0
4786,1573101000,0.30092,0.3014,0.30082,0.30082,13442.55770898
4787,1573101300,0.30116,0.30163,0.30093,0.30093,60974.73639249
4788,1573101600,0.30062,0.30091,0.30062,0.3008,21647.0
4789,1573101900,0.30128,0.30153,0.30128,0.30153,114797.95106683
4790,1573102200,0.30168,0.30176,0.30168,0.30176,1191.40988531
4791,1573102500,0.30117,0.30117,0.30041,0.30097,10273.9975558
4792,1573102800,0.30088,0.3009,0.30088,0.3009,56500.0
4793,1573103100,0.30075,0.30075,0.30037,0.30037,139297.50158588
4794,1573103400,0.3,0.30009,0.29822,0.2998,551719.51276894
4795,1573103700,0.29955,0.29955,0.29864,0.29864,17091.95221738
4796,1573104000,0.29812,0.29891,0.29812,0.29891,48961.0989
4797,1573104300,0.29852,0.29852,0.29624,0.29626,276326.52731895
4798,1573104600,0.29637,0.29748,0.29584,0.29664,288128.16720688
4799,1573104900,0.29664,0.29718,0.29664,0.29718,47882.55936497
4800,1573105200,0.297,0.29749,0.297,0.29749,20326.17187557
4801,1573105500,0.2974,0.2974,0.29729,0.29729,274.0
4802,1573105800,0.2975,0.2975,0.2975,0.2975,5000.0
4803,1573106100,0.29799,0.29855,0.29799,0.29855,11234.2
4804,1573106400,0.29853,0.29925,0.29853,0.29925,72104.49569268
4805,1573106700,0.2983,0.29885,0.2983,0.29881,8596.43134605
4806,1573107000,0.29903,0.29903,0.29874,0.29874,11204.34073838
4807,1573107300,0.29843,0.29843,0.29752,0.29779,153969.3832
4808,1573107600,0.29779,0.29793,0.29779,0.29793,44191.28296065
4809,1573107900,0.2985,0.29891,0.2985,0.29891,1798.69696695
4810,1573108200,0.2981,0.29866,0.2981,0.29848,32116.64259256
4811,1573108500,0.29888,0.29902,0.29888,0.29902,6033.9975558
4812,1573108800,0.29885,0.29885,0.29885,0.29885,9354.29797222
4813,1573109400,0.29921,0.29921,0.2991,0.2991,1681.68119
4814,1573110000,0.2988,0.2988,0.29833,0.29833,1232.82301
4815,1573110600,0.29903,0.29903,0.29903,0.29903,1500.0
4816,1573110900,0.29883,0.29883,0.2987,0.29874,597.7713858
4817,1573111200,0.29871,0.29871,0.29871,0.29871,373.9975558
4818,1573111500,0.29871,0.29871,0.2987,0.2987,7816.0
4819,1573111800,0.29878,0.29878,0.29878,0.29878,6390.0
4820,1573112400,0.2987,0.2987,0.29767,0.29779,103096.47639957
4821,1573112700,0.29779,0.29822,0.29779,0.29806,20000.00005573
4822,1573113300,0.29814,0.29828,0.29814,0.29826,16157.6920647
4823,1573113600,0.29863,0.29863,0.29863,0.29863,5033.624573
4824,1573113900,0.2973,0.2973,0.29682,0.29682,45589.5
4825,1573114200,0.29686,0.29703,0.29667,0.29703,50500.0
4826,1573114500,0.29657,0.29672,0.29657,0.29672,15000.0
4827,1573114800,0.29655,0.29655,0.29647,0.29647,22427.9533
4828,1573115100,0.29683,0.29683,0.29683,0.29683,581.906
4829,1573115400,0.29642,0.29642,0.29642,0.29642,1823.01
4830,1573115700,0.29661,0.29694,0.29661,0.29694,6916.27971
4831,1573116000,0.29727,0.29727,0.29727,0.29727,2000.0
4832,1573116300,0.29713,0.29728,0.29697,0.29698,9685.96559142
4833,1573116600,0.29736,0.29808,0.29736,0.29807,56892.14911916
4834,1573116900,0.29801,0.29835,0.298,0.298,51595.5
4835,1573117200,0.29738,0.29738,0.29691,0.29691,3876.805
4836,1573117500,0.2967,0.29691,0.29668,0.29691,28593.37204379
4837,1573117800,0.29657,0.29673,0.29649,0.29649,3150.0
4838,1573118100,0.29663,0.29698,0.29663,0.29671,9515.47072572
4839,1573118400,0.29666,0.29712,0.29666,0.297,5857.43622211
4840,1573118700,0.29683,0.29683,0.29683,0.29683,350.0
4841,1573119000,0.29684,0.29684,0.29684,0.29684,595.391
4842,1573119300,0.29683,0.29683,0.29613,0.29613,35137.73547651
4843,1573119600,0.29601,0.29601,0.29514,0.29582,165050.68320971
4844,1573119900,0.29524,0.29548,0.29031,0.29042,907583.96756925
4845,1573120200,0.29031,0.29323,0.28936,0.29116,707982.03046325
4846,1573120500,0.2908,0.29268,0.2908,0.29268,226569.05404902
4847,1573120800,0.293,0.293,0.29182,0.29197,10559.5186715
4848,1573121100,0.29173,0.29173,0.28974,0.28986,65113.57194343
4849,1573121400,0.2893,0.2893,0.27459,0.28163,2476639.01684807
4850,1573121700,0.28129,0.28437,0.27965,0.28427,401282.12743279
4851,1573122000,0.28418,0.28529,0.28359,0.2849,190843.13777546
4852,1573122300,0.28528,0.28529,0.28465,0.28528,49050.64355055
4853,1573122600,0.28528,0.28793,0.28527,0.28658,176438.54878565
4854,1573122900,0.2863,0.28743,0.28627,0.28743,128571.90217756
4855,1573123200,0.28773,0.28815,0.28649,0.28767,132093.53128037
4856,1573123500,0.28817,0.28889,0.2879,0.28882,47691.0976662
4857,1573123800,0.28899,0.2895,0.28849,0.28913,161524.95502859
4858,1573124100,0.28882,0.28988,0.28861,0.28952,72608.59154183
4859,1573124400,0.28893,0.28897,0.28699,0.28888,271862.96278713
4860,1573124700,0.28851,0.28888,0.28848,0.28888,354919.75105517
4861,1573125000,0.28888,0.29034,0.28888,0.28945,134763.56335327
4862,1573125300,0.28945,0.2895,0.28867,0.28867,70969.44950929
4863,1573125600,0.28887,0.28896,0.28644,0.2885,338669.0842665
4864,1573125900,0.28784,0.28969,0.28529,0.28708,509922.94086241
4865,1573126200,0.28711,0.28844,0.287,0.28768,35732.57777054
4866,1573126500,0.28768,0.28816,0.28768,0.28816,13671.40726253
4867,1573126800,0.28816,0.28869,0.28816,0.28852,28662.15330142
4868,1573127100,0.28813,0.28846,0.28807,0.28839,54515.0
4869,1573127400,0.28839,0.28839,0.28751,0.2879,37001.21341395
4870,1573127700,0.28803,0.28803,0.2879,0.28796,11639.43491236
4871,1573128000,0.28776,0.28788,0.28742,0.28788,20018.58901002
4872,1573128300,0.28787,0.28787,0.2873,0.2873,4958.66114436
4873,1573128600,0.28709,0.2888,0.28709,0.2888,48574.04940519
4874,1573128900,0.28905,0.28991,0.28841,0.28913,53397.53483708
4875,1573129200,0.28942,0.28969,0.28876,0.28876,20632.24655805
4876,1573129500,0.28908,0.28908,0.28785,0.28818,82386.37551868
4877,1573129800,0.28847,0.28853,0.28713,0.28713,100211.14582038
4878,1573130100,0.2872,0.28766,0.2872,0.28766,2121.78595105
4879,1573130400,0.28772,0.28847,0.28624,0.28771,627568.83521935
4880,1573130700,0.28772,0.28789,0.28706,0.28762,142022.73814366
4881,1573131000,0.28759,0.28884,0.28721,0.28877,33715.32422296
4882,1573131300,0.28865,0.28903,0.28818,0.28902,55754.36639888
4883,1573131600,0.28902,0.28909,0.2883,0.28903,41096.56833423
4884,1573131900,0.28897,0.28897,0.2877,0.28848,101631.02696346
4885,1573132200,0.28853,0.28909,0.28853,0.28881,6483.21532983
4886,1573132500,0.28889,0.28889,0.28837,0.28847,26227.23036567
4887,1573132800,0.2885,0.28944,0.28843,0.28944,53092.1543519
4888,1573133100,0.2897,0.29084,0.28948,0.29046,67128.79381305
4889,1573133400,0.29086,0.29148,0.29032,0.29077,78871.60375648
4890,1573133700,0.29077,0.29198,0.29048,0.29109,352842.3917
4891,1573134000,0.29157,0.29199,0.29136,0.29146,37954.81541838
4892,1573134300,0.29155,0.29155,0.29155,0.29155,5010.0
4893,1573134600,0.29199,0.29199,0.29034,0.29059,328819.378
4894,1573134900,0.29067,0.29067,0.29012,0.29065,43890.97991261
4895,1573135200,0.29064,0.29104,0.29039,0.29039,147220.3253
4896,1573135500,0.29002,0.2901,0.28941,0.2901,71766.57694086
4897,1573135800,0.29009,0.2901,0.28962,0.28975,5510.961
4898,1573136100,0.28973,0.28983,0.28908,0.28926,29232.27250321
4899,1573136400,0.28908,0.28908,0.28894,0.28894,5205.0
4900,1573136700,0.28875,0.2897,0.28873,0.28925,168672.3235063
4901,1573137000,0.28944,0.28972,0.28943,0.28972,2641.2125
4902,1573137300,0.2894,0.28959,0.28916,0.28957,18190.679216
4903,1573137600,0.28944,0.28995,0.28944,0.28995,2127.0856
4904,1573137900,0.28997,0.28997,0.28975,0.28975,3733.656
4905,1573138200,0.28975,0.29057,0.28969,0.29056,30543.9971
4906,1573138500,0.29055,0.29116,0.29053,0.29088,5677.44690161
4907,1573138800,0.29103,0.29103,0.29093,0.29093,452.01447718
4908,1573139100,0.29103,0.29103,0.2909,0.29097,6657.28030145
4909,1573139400,0.2907,0.2907,0.29037,0.29058,6782.00892671
4910,1573139700,0.29057,0.29082,0.29057,0.29082,12846.74541049
4911,1573140000,0.29038,0.29042,0.29,0.29009,31128.45461188
4912,1573140300,0.29002,0.29002,0.28925,0.28939,37764.98054083
4913,1573140600,0.28922,0.28988,0.28909,0.28988,15349.6679
4914,1573140900,0.28959,0.28959,0.28952,0.28952,1025.467
4915,1573141200,0.28958,0.29,0.28958,0.29,10107.3406
4916,1573141500,0.29,0.29008,0.28985,0.28985,1722.51275573
4917,1573141800,0.28985,0.28985,0.28959,0.28959,1993.967
4918,1573142100,0.28959,0.28962,0.28925,0.28925,34892.24911198
4919,1573142400,0.2892,0.28921,0.28877,0.28882,24694.3678
4920,1573142700,0.28877,0.28951,0.28768,0.28951,120622.07079891
4921,1573143000,0.28925,0.28994,0.28925,0.28994,16403.80929832
4922,1573143300,0.28991,0.28991,0.28959,0.28959,1149.32087487
4923,1573143600,0.28973,0.29,0.28972,0.28972,45942.02729728
4924,1573143900,0.28962,0.28993,0.28962,0.28992,11688.0100621
4925,1573144200,0.28993,0.29,0.28993,0.29,29098.05468418
4926,1573144500,0.29018,0.29018,0.29018,0.29018,382.16402297
4927,1573144800,0.29019,0.29038,0.28989,0.29038,38124.09271725
4928,1573145100,0.29015,0.29015,0.28955,0.28968,42380.62667917
4929,1573145400,0.28983,0.28983,0.28983,0.28983,579.975
4930,1573145700,0.28958,0.29034,0.28958,0.29034,4004.77033059
4931,1573146000,0.29047,0.2905,0.29011,0.29011,33106.386
4932,1573146300,0.29,0.29048,0.29,0.29041,8136.34939068
4933,1573146600,0.29002,0.29008,0.29002,0.29008,944.95677678
4934,1573146900,0.29001,0.29018,0.29001,0.29008,20318.62452119
4935,1573147200,0.29008,0.29134,0.29008,0.29068,23196.57039304
4936,1573147500,0.29077,0.291,0.29075,0.291,20150.78801962
4937,1573147800,0.29098,0.29098,0.29098,0.29098,10000.0
4938,1573148100,0.29074,0.29107,0.29074,0.29107,758.0094
4939,1573148400,0.29135,0.29148,0.29135,0.29148,20257.34573402
4940,1573148700,0.29149,0.29157,0.29133,0.29133,20891.47748539
4941,1573149000,0.29117,0.29117,0.29105,0.29105,976.548
4942,1573149300,0.29084,0.29113,0.29084,0.29084,1557.31741687
4943,1573149600,0.29032,0.29032,0.29004,0.2901,17908.1222745
4944,1573149900,0.29011,0.29045,0.29,0.29,69124.99770001
4945,1573150200,0.29016,0.29016,0.29,0.29008,11830.64141087
4946,1573150500,0.29015,0.29036,0.29001,0.29031,105733.27999562
4947,1573150800,0.29005,0.29059,0.28912,0.29053,169205.20371718
4948,1573151100,0.29052,0.29052,0.28942,0.28942,24435.32219937
4949,1573151400,0.28969,0.28969,0.28939,0.28951,22806.918695
4950,1573151700,0.28928,0.2897,0.28926,0.2897,3246.5195
4951,1573152000,0.28997,0.29031,0.28997,0.29031,17822.4456
4952,1573152300,0.29015,0.29066,0.29008,0.29066,12009.59964539
4953,1573152600,0.29065,0.29087,0.29065,0.29065,10639.48872121
4954,1573152900,0.29065,0.29065,0.29009,0.29009,89833.5804873
4955,1573153200,0.29033,0.29059,0.29033,0.29059,24057.13960205
4956,1573153500,0.29088,0.29091,0.2908,0.29091,1650.00061639
4957,1573153800,0.2907,0.29072,0.2907,0.2907,14431.92584
4958,1573154100,0.2907,0.2907,0.29057,0.29057,10789.80416
4959,1573154400,0.29009,0.29052,0.29009,0.29031,3543.3855
4960,1573154700,0.29009,0.29009,0.29009,0.29009,715.2896
4961,1573155000,0.29031,0.29071,0.29019,0.29071,14040.58948552
4962,1573155300,0.29091,0.29091,0.29067,0.29067,6617.902
4963,1573155600,0.29067,0.2908,0.29067,0.2908,954.6902
4964,1573155900,0.2913,0.2913,0.29121,0.29121,253.45485337
4965,1573156200,0.29122,0.29123,0.29067,0.29067,32402.90799808
4966,1573156800,0.29066,0.29066,0.29039,0.29039,10000.0
4967,1573157100,0.28977,0.29001,0.28977,0.29001,2439.2555001
4968,1573157400,0.28974,0.28986,0.28933,0.28972,142180.14678328
4969,1573157700,0.28967,0.28977,0.2896,0.28977,18583.84803628
4970,1573158000,0.28969,0.28991,0.28959,0.28979,14346.83078672
