,closing_time,open,high,low,close,base_volume
1442,1563425400,303.27,303.27,303.27,303.27,9.733749699999999
1443,1563429000,298.5,298.5,298.5,298.5,1.48407928
1444,1563430500,297.55,297.55,297.55,297.55,7.91374023
1445,1563432000,302.2,302.2,302.2,302.2,7.91374023
1446,1563434400,299.22,299.22,299.22,299.22,7.91374023
1447,1563440100,295.87,295.87,295.87,295.87,0.75644201
1448,1563451200,295.23,295.23,295.23,295.23,4.0
1449,1563452400,292.6,292.6,291.75,291.75,3.20818385
1450,1563453600,289.33,289.33,289.33,289.33,4.91179463
1451,1563454200,288.57,289.37,288.57,289.37,3.12296444
1452,1563454500,288.1,288.49,287.6,287.6,12.97648957
1453,1563454800,287.18,287.18,285.81,285.81,15.30048458
1454,1563455100,287.66,287.66,287.66,287.66,5.53084207
1455,1563456300,288.56,288.56,288.56,288.56,7.926844
1456,1563457500,287.51,287.51,287.51,287.51,8.11167066
1457,1563458100,287.52,287.52,287.52,287.52,8.34753573
1458,1563458700,286.28,286.28,286.28,286.28,1.55035601
1459,1563459000,284.89,284.89,284.89,284.89,5.221560139999999
1460,1563460500,291.21,295.37,291.21,295.24,14.04763685
1461,1563460800,298.35,306.74,298.35,304.1,33.79359285
1462,1563461100,304.61,304.61,304.61,304.61,0.366873
1463,1563461400,309.66,309.66,309.66,309.66,0.48488713
1464,1563462900,311.17,311.17,311.17,311.17,1.42684399
1465,1563466500,316.71,322.51,316.71,322.51,14.04590248
1466,1563466800,321.55,321.55,321.55,321.55,1.3835639
1467,1563467700,318.16,318.16,318.16,318.16,0.35352772
1468,1563470400,312.2,312.2,312.2,312.2,1.694
1469,1563471900,315.37,315.37,315.35,315.35,8.2335
1470,1563475800,316.56,316.56,316.56,316.56,1.22891415
1471,1563476100,316.48,316.48,316.48,316.48,0.29779984
1472,1563476400,314.5,314.5,314.5,314.5,2.37759355
1473,1563477900,313.15,313.15,313.15,313.15,2.83539431
1474,1563479100,313.78,313.78,313.78,313.78,0.47848417
1475,1563479400,309.61,309.61,309.61,309.61,1.4262
1476,1563495000,313.26,313.26,313.26,313.26,0.89585456
1477,1563512100,308.29,308.48,308.29,308.48,0.83768544
1478,1563522900,309.37,309.83,309.37,309.79,13.61987563
1479,1563523200,309.76,309.76,309.76,309.76,0.19585347
1480,1563524700,306.59,306.59,305.48,305.48,8.1899403
1481,1563525000,303.14,303.14,301.77,302.18,19.77575293
1482,1563525300,303.64,303.64,303.64,303.64,0.40810383
1483,1563526500,301.35,301.35,301.35,301.35,1.81353
1484,1563527700,302.71,302.71,302.71,302.71,0.49661038
1485,1563538500,307.96,309.88,307.96,309.85,13.36573792
1486,1563538800,306.41,306.41,305.67,305.67,5.86760807
1487,1563541500,301.83,301.83,299.7,299.7,4.81382499
1488,1563541800,300.25,300.55,300.25,300.55,1.55519368
1489,1563542100,300.25,300.25,300.25,300.25,0.50068408
1490,1563542700,300.71,300.71,300.71,300.71,0.82582563
1491,1563549000,299.37,299.37,299.37,299.37,0.83458626
1492,1563580200,305.38,305.38,305.38,305.38,0.23767401
1493,1563583800,310.27,310.27,310.27,310.27,8.31492943
1494,1563585300,306.32,306.32,306.32,306.32,10.09999997
1495,1563585600,307.58,307.58,307.58,307.58,9.79673112
1496,1563591900,312.15,312.15,312.15,312.15,0.3836676
1497,1563597300,314.17,314.91,314.17,314.91,13.60383807
1498,1563602700,312.25,312.25,312.25,312.25,0.15931139
1499,1563603900,312.63,312.63,311.79,311.79,0.51920641
1500,1563627000,317.58,317.58,317.58,317.58,1.80256788
1501,1563628200,316.62,316.62,316.62,316.62,4.0
1502,1563638100,326.1,329.09,326.1,326.95,22.92279024
1503,1563638700,335.36,335.36,335.24,335.24,1.03980229
1504,1563639000,334.18,334.18,334.18,334.18,1.0884266000000002
1505,1563639300,338.84,338.84,338.36,338.36,1.17879114
1506,1563641100,339.66,342.27,339.63,339.63,4.59679738
1507,1563642600,337.65,337.65,337.65,337.65,0.72031164
1508,1563642900,333.76,333.76,332.43,333.15,4.15497419
1509,1563643200,332.93,333.65,332.93,333.65,2.48440763
1510,1563646200,337.08,337.08,336.9,336.9,0.559941
1511,1563648000,338.81,338.81,338.81,338.81,0.271575
1512,1563648300,338.77,338.77,338.77,338.77,0.271581
1513,1563664200,335.12,335.12,335.12,335.12,0.25414847
1514,1563666000,329.87,329.87,329.87,329.87,0.74761208
1515,1563666600,321.6,321.6,321.44,321.44,3.95252759
1516,1563668100,329.58,329.78,329.18,329.19,1.85443241
1517,1563668400,329.19,329.82,329.19,329.82,0.27012999
1518,1563686400,325.15,325.15,325.15,325.15,0.307219
1519,1563696900,324.08,324.08,324.08,324.08,0.46324101
1520,1563697500,327.63,327.63,327.63,327.63,4.59065255
1521,1563718200,317.98,317.98,317.98,317.98,0.66712858
1522,1563719400,315.68,316.42,315.68,316.42,6.79087286
1523,1563720000,315.8,315.8,315.8,315.8,9.93622782
1524,1563720300,313.95,313.95,313.93,313.93,4.37296398
1525,1563720600,313.61,313.61,313.61,313.61,9.94504504
1526,1563730800,311.54,311.54,311.54,311.54,2.33100284
1527,1563733200,315.95,315.95,315.13,315.13,2.46635284
1528,1563737700,313.14,313.14,313.14,313.14,4.97249643
1529,1563738000,314.18,314.18,314.18,314.18,0.2816721
1530,1563749400,318.81,319.02,318.81,319.02,16.90629546
1531,1563787800,315.64,315.64,315.64,315.64,0.3944711
1532,1563792000,317.67,317.67,317.67,317.67,2.95131835
1533,1563806700,313.86,313.86,306.34,306.34,12.46323477
1534,1563807000,305.53,307.95,305.38,305.38,15.80313511
1535,1563807900,305.75,305.75,305.75,305.75,4.46081105
1536,1563816000,310.6,310.9,310.6,310.9,2.60008727
1537,1563824400,305.64,305.64,305.62,305.62,1.1633329
1538,1563825000,303.24,303.24,303.24,303.24,4.3364714000000015
1539,1563825900,305.42,307.97,305.41,307.97,13.56489941
1540,1563826200,307.35,307.35,307.35,307.35,0.81095926
1541,1563827100,306.56,306.56,306.56,306.56,1.46937125
1542,1563849900,313.37,315.39,313.37,315.39,3.58935579
1543,1563862800,307.07,307.07,307.07,307.07,0.80526709
1544,1563863700,304.94,304.94,304.9,304.9,1.47420148
1545,1563864600,306.09,306.09,306.09,306.09,0.32908792
1546,1563891600,296.01,296.01,296.01,296.01,0.50786453
1547,1563892500,299.0,299.0,299.0,299.0,0.12687
1548,1563892800,300.91,301.66,300.91,300.91,11.861137199999998
1549,1563894000,298.77,298.77,298.77,298.77,0.07546924
1550,1563906900,305.97,305.97,305.97,305.97,4.96990985
1551,1563914100,304.84,304.84,304.84,304.84,3.0
1552,1563927000,291.03,291.03,290.86,290.86,7.32099059
1553,1563927300,284.97,287.28,284.07,286.55,43.29044391
1554,1563927600,285.8,287.09,285.8,286.46,8.57468466
1555,1563973800,294.3,295.67,294.3,294.53,18.28492908
1556,1563984300,303.75,303.75,303.75,303.75,1.696
1557,1563985200,298.63,298.9,298.63,298.7,7.70107093
1558,1563985500,296.86,296.86,292.62,292.62,15.71139612
1559,1563985800,296.49,296.49,296.49,296.49,4.718999999999999
1560,1563995400,296.94,296.94,296.94,296.94,1.51491537
1561,1564005000,300.49,300.49,300.49,300.49,0.08333333
1562,1564005300,300.45,300.81,300.45,300.81,0.16655566
1563,1564060200,305.49,305.49,301.61,301.61,21.78808304
1564,1564060500,304.2,304.2,304.2,304.2,0.5388
1565,1564084500,299.0,299.0,299.0,299.0,1.49339918
1566,1564126500,310.42,310.7,310.42,310.7,8.69440662
1567,1564128000,315.33,315.33,315.28,315.28,2.34057741
1568,1564128900,310.82,310.82,310.82,310.82,1.450913
1569,1564135800,310.15,310.15,309.66,309.66,13.47285532
1570,1564145400,314.31,314.31,314.31,314.31,0.02718999
1571,1564147500,310.86,310.86,308.03,308.03,81.0
1572,1564156800,312.77,312.77,312.67,312.67,6.779999999999999
1573,1564159200,323.8,323.8,323.8,323.8,1.671
1574,1564159500,322.7,323.61,321.67,323.06,29.13585699
1575,1564160700,318.99,318.99,317.8,317.8,1.80225358
1576,1564186500,321.64,324.27,321.64,324.27,1.5376725999999998
1577,1564205100,315.05,316.04,315.05,316.04,6.18922418
1578,1564214400,317.3,319.23,317.3,318.55,39.04088604
1579,1564214700,318.07,318.07,318.07,318.07,0.47267565
1580,1564223100,314.49,314.49,309.38,309.38,16.79024761
1581,1564223400,306.38,306.38,306.38,306.38,0.37458723
1582,1564230300,303.22,303.22,303.22,303.22,25.0
1583,1564230900,300.78,300.78,300.78,300.78,2.12171908
1584,1564231500,302.87,302.87,302.87,302.87,0.36826469
1585,1564267500,305.75,305.87,303.39,305.87,6.7996913
1586,1564288500,308.48,308.48,308.48,308.48,0.47
1587,1564302000,304.45,304.45,304.45,304.45,0.17563686
1588,1564344900,302.72,302.72,302.72,302.72,0.17660958
1589,1564351500,297.54,297.54,297.54,297.54,2.121
1590,1564352400,298.56,298.56,298.56,298.56,0.17976808
1591,1564353000,296.46,296.46,295.14,295.14,6.6517202300000005
1592,1564353600,295.26,295.26,295.26,295.26,1.7393663
1593,1564354500,299.84,309.41,299.84,309.41,66.26077685
1594,1564354800,308.14,308.14,306.34,306.34,8.74371995
1595,1564364400,313.57,313.57,313.57,313.57,1.66881252
1596,1564364700,313.22,313.22,313.22,313.22,0.556805
1597,1564397700,306.95,306.95,306.95,306.95,0.81518194
1598,1564398000,307.03,307.03,307.03,307.03,0.81518194
1599,1564404600,307.54,307.54,307.54,307.54,1.69848256
1600,1564416600,310.68,311.6,310.68,311.6,9.98317848
1601,1564470900,305.39,305.39,305.39,305.39,1.70644023
1602,1564500000,319.96,319.96,319.96,319.96,4.04859297
1603,1564502700,320.0,320.0,320.0,320.0,4.7888769999999985
1604,1564511700,322.13,323.25,322.13,323.25,3.22820038
1605,1564514700,319.39,319.39,319.39,319.39,1.661
1606,1564534500,326.65,326.65,326.65,326.65,1.59352734
1607,1564534800,332.8,332.8,332.8,332.8,1.56280159
1608,1564541400,327.84,327.84,327.49,327.49,10.63133684
1609,1564551900,332.82,333.5,332.82,333.5,9.60795373
1610,1564572300,330.42,330.42,330.42,330.42,0.92397311
1611,1564573500,330.47,330.47,330.47,330.47,0.6013630000000001
1612,1564583700,330.38,330.39,330.38,330.39,5.3428393
1613,1564590600,323.9,324.03,323.9,324.03,0.44248703
1614,1564630500,321.59,321.59,321.59,321.59,0.348993
1615,1564631700,321.22,321.22,321.22,321.22,0.3838
1616,1564634400,321.49,321.49,321.49,321.49,9.3
1617,1564635000,321.84,321.84,321.84,321.84,14.84184162
1618,1564663200,321.63,321.63,321.63,321.63,4.3137548
1619,1564663500,321.63,321.63,321.63,321.63,0.55773278
1620,1564684500,327.56,327.56,327.56,327.56,3.92449751
1621,1564686300,330.25,331.9,330.25,331.9,11.80594181
1622,1564689900,324.9,324.9,324.9,324.9,1.6569999999999998
1623,1564691100,326.89,327.6,326.89,327.6,6.000373519999999
1624,1564705800,327.79,327.79,325.96,325.96,10.61007772
1625,1564747200,327.9,327.9,327.9,327.9,7.3628665999999985
1626,1564750800,330.75,330.75,330.75,330.75,7.20175024
1627,1564754100,328.54,328.54,328.54,328.54,7.20715652
1628,1564756200,328.82,328.82,328.82,328.82,7.3628665999999985
1629,1564757700,329.82,330.14,329.71,329.71,31.60316477
1630,1564758000,330.13,330.32,329.95,330.28,35.53483472
1631,1564758300,330.49,330.49,329.71,329.71,27.15462398
1632,1564758600,329.21,329.65,329.19,329.65,74.44717048
1633,1564758900,329.81,329.89,329.42,329.62,38.28742386
1634,1564759200,329.77,329.8,329.77,329.79,23.12080793
1635,1564762800,324.03,324.03,324.03,324.03,0.70653449
1636,1564763100,323.72,323.72,323.72,323.72,0.59005498
1637,1564764300,320.86,320.86,320.86,320.86,1.75
1638,1564772100,325.16,325.27,325.16,325.27,7.3628665999999985
1639,1564772400,325.18,325.18,325.18,325.18,0.7378
1640,1564798500,334.06,341.74,334.06,341.74,21.39829464
1641,1564798800,344.1,347.48,344.1,347.48,2.71149676
1642,1564861800,333.24,333.24,332.76,332.97,5.1518062
1643,1564921500,332.66,332.66,332.66,332.66,0.1633815
1644,1564927500,331.77,331.77,331.77,331.77,0.380864
1645,1564957800,336.03,336.09,336.03,336.09,4.65893692
1646,1564973700,347.05,347.05,347.05,347.05,1.5052996
1647,1564974300,346.75,346.75,346.66,346.66,1.0060601999999998
1648,1564990800,346.01,346.01,346.01,346.01,1.0
1649,1565001300,353.03,353.03,353.03,353.03,6.40054213
1650,1565025000,353.14,353.14,353.14,353.14,0.1520891
1651,1565043900,350.32,350.32,350.32,350.32,0.04620771
1652,1565046900,344.29,344.29,344.29,344.29,0.50606405
1653,1565087700,349.92,349.92,343.37,346.28,7.5237143999999985
1654,1565088000,349.44,349.44,349.44,349.44,0.49856734
1655,1565088600,341.99,341.99,338.29,338.29,8.870636130000003
1656,1565088900,344.45,344.45,344.45,344.45,0.0946046
1657,1565089800,344.0,344.0,344.0,344.0,0.167576
1658,1565110800,343.42,343.42,343.42,343.42,0.50539556
1659,1565126700,334.52,334.52,334.52,334.52,1.54488041
1660,1565127000,332.94,332.94,332.47,332.47,0.7936493
1661,1565153700,337.2,337.2,337.2,337.2,0.16168773
1662,1565172900,340.45,341.77,334.15,337.13,45.43424026
1663,1565173200,338.66,338.66,338.66,338.66,0.51313811
1664,1565178300,341.38,341.38,341.25,341.28,4.582944
1665,1565178900,342.81,342.86,342.81,342.86,16.417
1666,1565179500,342.21,342.21,342.21,342.21,11.74173138
1667,1565181900,339.6,340.74,339.6,340.74,11.62999482
1668,1565190300,339.2,339.2,338.46,338.46,6.45678449
1669,1565190600,338.35,338.76,337.77,338.76,3.11758602
1670,1565210700,334.93,337.63,333.82,337.63,5.94892716
1671,1565214900,340.43,340.43,340.42,340.42,11.86400591
1672,1565217600,341.08,341.08,341.08,341.08,0.2267587
1673,1565218200,339.84,339.84,339.84,339.84,4.57786325
1674,1565258100,334.51,334.51,334.51,334.51,0.39040998
1675,1565260200,334.06,334.06,334.06,334.06,1.02313003
1676,1565260800,333.8,333.88,333.8,333.88,12.22907631
1677,1565261100,333.92,334.27,333.92,334.27,5.2438795
1678,1565261400,334.3,334.3,334.3,334.3,4.02929899
1679,1565265900,333.52,333.52,333.52,333.52,1.01908495
1680,1565267400,333.54,333.54,333.54,333.54,1.18905621
1681,1565272800,329.6,329.6,326.96,327.92,38.28604252
1682,1565273100,327.3,327.3,327.3,327.3,0.88231145
1683,1565280300,328.15,328.15,328.15,328.15,1.12937198
1684,1565285400,326.75,326.75,326.75,326.75,1.54533725
1685,1565304900,334.74,335.46,334.18,334.18,13.928649800000002
1686,1565305200,333.8,335.27,333.8,335.27,1.46335434
1687,1565310600,333.08,333.09,333.08,333.09,4.313069609999999
1688,1565311800,334.29,334.29,334.29,334.29,5.343
1689,1565314200,331.59,331.59,331.59,331.59,0.30402056
1690,1565332500,330.55,330.55,330.55,330.55,0.5
1691,1565335200,329.56,329.66,329.56,329.66,0.52155427
1692,1565339100,330.45,330.45,330.45,330.45,0.48170472
1693,1565342100,328.02,328.02,328.02,328.02,0.98832118
1694,1565342700,321.87,322.99,320.74,321.86,53.41326858
1695,1565343000,321.77,321.77,321.77,321.77,0.3651617
1696,1565345100,321.41,321.41,321.41,321.41,0.29363413
1697,1565345400,320.62,320.62,320.62,320.62,0.25810328
1698,1565346000,315.56,315.56,315.56,315.56,0.40732585
1699,1565346900,316.77,316.77,316.77,316.77,0.1798395
1700,1565347200,316.39,316.39,316.39,316.39,0.17661121
1701,1565347500,312.43,312.73,312.43,312.73,0.52242678
1702,1565347800,312.06,312.06,309.57,309.57,3.99469693
1703,1565348100,311.53,311.53,311.53,311.53,0.07376747
1704,1565348700,314.99,314.99,314.99,314.99,0.18435709
1705,1565350200,317.24,317.24,317.24,317.24,0.15968201
1706,1565359800,313.59,313.59,313.59,313.59,0.36002329
1707,1565381100,311.22,312.85,311.22,312.85,0.20478546
1708,1565396400,320.43,325.91,317.99,322.52,71.23444408
1709,1565399700,319.9,319.9,319.73,319.73,28.3
1710,1565411700,319.01,319.01,319.01,319.01,2.99634808
1711,1565413500,319.01,319.01,319.01,319.01,0.00405292
1712,1565427300,318.44,318.44,318.44,318.44,0.18895405
1713,1565429700,320.6,320.61,320.05,320.05,1.99529567
1714,1565430000,319.94,320.24,319.94,320.24,7.57302854
1715,1565430300,320.46,320.46,320.46,320.46,4.57813286
1716,1565430600,320.31,321.44,320.29,321.44,60.89501054
1717,1565430900,320.82,321.04,320.82,321.04,9.78775028
1718,1565431200,321.16,321.16,321.16,321.16,4.93294685
1719,1565431500,321.27,321.37,321.06,321.06,7.6978186
1720,1565432400,320.48,320.56,320.36,320.36,18.39454051
1721,1565432700,320.13,320.28,320.04,320.07,13.95373947
1722,1565433000,320.16,320.23,320.15,320.15,8.220374099999999
1723,1565433300,320.22,320.22,320.15,320.16,8.42025883
1724,1565433900,320.45,320.45,320.45,320.45,0.92060852
1725,1565434200,320.45,320.46,320.45,320.46,4.24358652
1726,1565434500,319.95,319.95,319.95,319.95,0.63240274
1727,1565434800,320.0,320.03,319.86,320.03,5.8440866200000015
1728,1565435400,319.88,319.88,319.88,319.88,0.57771522
1729,1565436600,315.22,315.22,307.02,307.02,17.13019717
1730,1565436900,305.58,305.58,305.58,305.58,6.29623821
1731,1565437800,310.15,310.15,310.15,310.15,0.40350851
1732,1565441100,309.78,309.78,309.78,309.78,1.49580558
1733,1565442600,312.68,312.68,312.68,312.68,5.68408571
1734,1565444700,310.79,310.81,310.79,310.81,5.25651886
1735,1565448300,308.87,308.87,308.24,308.29,3.24465075
1736,1565448600,308.1,308.1,307.59,307.59,0.34119376
1737,1565451600,308.91,308.91,308.8,308.8,0.52551031
1738,1565466300,318.55,318.55,317.75,317.77,3.36518991
1739,1565472300,317.86,317.86,317.86,317.86,1.67
1740,1565487300,321.82,321.82,321.82,321.82,0.77667643
1741,1565488200,320.44,320.44,320.44,320.44,0.78002125
1742,1565489100,321.29,321.29,321.29,321.29,0.77787986
1743,1565532000,319.18,319.18,319.18,319.18,0.8
1744,1565540700,325.51,325.51,325.51,325.51,1.60392403
1745,1565541000,334.45,334.45,333.81,333.81,6.84247229
1746,1565545500,339.86,339.86,339.86,339.86,1.5328000000000002
1747,1565545800,342.33,342.33,342.33,342.33,2.69375516
1748,1565557800,341.28,341.28,341.28,341.28,0.8670620000000001
1749,1565568000,338.74,338.74,338.74,338.74,6.64495395
1750,1565568300,338.61,338.61,338.61,338.61,2.42386487
1751,1565595600,336.06,336.06,336.06,336.06,0.4
1752,1565599800,329.73,329.73,327.44,328.32,36.47091772
1753,1565600100,330.44,332.19,330.44,331.31,2.58502279
1754,1565614800,332.82,332.82,332.82,332.82,1.6769999999999998
1755,1565624700,331.23,331.23,331.23,331.23,0.1
1756,1565625000,331.27,331.27,331.27,331.27,0.1
1757,1565626500,333.35,333.35,333.35,333.35,4.03758517
1758,1565627100,332.71,332.71,332.71,332.71,0.96241483
1759,1565663700,330.42,330.42,330.42,330.42,0.09103936
1760,1565682000,330.53,330.53,330.53,330.53,1.040674
1761,1565691900,335.25,335.25,335.25,335.25,0.28253408
1762,1565692200,335.34,336.4,335.34,335.91,6.8171973
1763,1565694300,339.09,339.15,339.09,339.15,3.90979071
1764,1565695800,342.36,342.36,342.36,342.36,0.09914286
1765,1565696100,338.96,338.96,338.96,338.96,0.155
1766,1565699100,339.37,339.37,339.37,339.37,0.15589873
1767,1565699700,341.56,341.56,341.49,341.49,6.55351261
1768,1565712300,342.94,345.1,342.94,344.82,10.96686491
1769,1565712600,344.2,344.2,344.2,344.2,0.07244067
1770,1565713200,347.55,347.55,347.55,347.55,0.353155
1771,1565722500,343.9,343.9,343.9,343.9,0.15409111
1772,1565745900,352.48,352.48,352.48,352.48,1.46498713
1773,1565746200,359.71,359.71,357.74,357.74,13.73122106
1774,1565746800,358.21,358.21,358.21,358.21,1.59591023
1775,1565747100,358.55,358.55,358.55,358.55,1.44220552
1776,1565748300,356.12,356.12,355.99,355.99,4.10820999
1777,1565748900,354.55,354.95,354.55,354.94,4.52797571
1778,1565749200,353.88,353.88,353.88,353.88,2.92546782
1779,1565761800,352.57,352.57,352.25,352.25,2.41354342
1780,1565771100,344.82,344.82,343.7,343.7,20.18952588
1781,1565775000,344.03,344.03,344.03,344.03,1.509
1782,1565777700,341.21,341.21,341.21,341.21,1.51429881
1783,1565779200,340.57,340.57,340.57,340.57,1.52661933
1784,1565779500,339.07,339.07,339.07,339.07,1.53330983
1785,1565781300,338.39,338.39,338.39,338.39,1.011752
1786,1565787000,338.3,338.3,338.3,338.3,1.52194576
1787,1565799900,331.74,331.74,323.76,323.76,31.72383468
1788,1565800200,321.64,322.69,321.17,322.61,60.64523521
1789,1565800500,326.42,326.42,326.42,326.42,4.7951530999999985
1790,1565800800,323.97,323.97,323.81,323.81,4.46090158
1791,1565801100,325.19,325.19,325.19,325.19,0.99618511
1792,1565802000,323.29,323.29,323.29,323.29,0.5386996999999999
1793,1565802300,319.57,319.57,308.61,308.61,146.28706569
1794,1565802600,309.63,314.58,309.63,313.67,39.85522702
1795,1565802900,312.64,312.84,306.49,310.65,94.5369586
1796,1565803200,311.31,314.66,311.28,314.66,9.95012871
1797,1565803500,317.01,317.01,317.01,317.01,0.37728789
1798,1565804400,316.92,316.92,316.92,316.92,1.64285696
1799,1565805600,315.92,315.92,315.1,315.1,13.20901783
1800,1565805900,315.18,315.18,315.18,315.18,1.64105531
1801,1565809800,316.49,316.49,316.49,316.49,1.6490345000000002
1802,1565811900,315.03,315.03,315.03,315.03,1.65267277
1803,1565814000,314.6,314.6,314.6,314.6,1.65622545
1804,1565824500,314.34,314.34,314.34,314.34,0.23490016
1805,1565825400,312.04,312.04,312.04,312.04,2.75
1806,1565825700,309.21,309.21,309.21,309.21,1.76407065
1807,1565827500,313.79,314.08,313.79,314.08,8.13916133
1808,1565835900,313.17,313.17,313.17,313.17,5.8822190800000005
1809,1565836200,313.17,313.17,312.86,312.86,6.482925420000001
1810,1565836800,311.82,311.95,311.82,311.95,0.526
1811,1565841000,309.16,309.16,309.16,309.16,8.9
1812,1565841300,307.35,307.35,307.35,307.35,4.79447676
1813,1565841600,307.35,307.35,307.03,307.03,22.10552324
1814,1565841900,309.43,309.43,309.43,309.43,0.52093854
1815,1565842500,304.52,304.52,304.52,304.52,0.262456
1816,1565843100,303.69,303.69,299.05,299.09,14.36858436
1817,1565843400,301.6,301.6,300.66,300.66,3.6953712
1818,1565843700,301.5,301.5,301.5,301.5,0.281804
1819,1565847900,303.85,303.85,303.17,303.27,1.900319
1820,1565848500,303.17,303.17,303.17,303.17,0.316271
1821,1565848800,303.15,303.16,301.98,302.03,3.169601
1822,1565849400,299.64,299.64,299.59,299.59,7.21852651
1823,1565849700,297.62,297.62,294.71,294.71,21.17576468
1824,1565850000,291.98,292.31,274.69,275.32,213.29492702
1825,1565850300,274.94,285.25,267.69,282.97,389.02252064
1826,1565850600,284.31,284.8,278.2,283.39,21.73940509
1827,1565850900,283.96,283.96,282.89,283.67,10.9691155
1828,1565851500,283.96,284.16,283.96,284.16,1.54463268
1829,1565851800,283.62,285.44,283.62,285.44,2.635901
1830,1565852100,287.69,287.69,287.69,287.69,1.523
1831,1565852400,289.01,289.01,288.91,288.91,1.82131683
1832,1565852700,287.79,287.79,287.79,287.79,0.81358892
1833,1565853600,293.62,294.84,293.58,293.58,237.95368527
1834,1565853900,292.56,292.62,291.81,292.24,13.20713028
1835,1565854500,292.67,294.14,292.67,294.14,2.11860752
1836,1565855400,295.98,295.98,295.76,295.76,1.75796579
1837,1565857200,296.89,296.89,295.81,295.81,0.83083346
1838,1565861400,298.38,298.38,298.38,298.38,1.74991158
1839,1565861700,299.4,299.41,299.4,299.41,1.46782592
1840,1565862900,301.96,301.96,301.96,301.96,0.318625
1841,1565863200,302.19,303.0,302.19,303.0,1.92592097
1842,1565873400,300.0,300.0,300.0,300.0,25.0
1843,1565874300,304.78,304.78,304.78,304.78,4.79447676
1844,1565884500,308.29,321.95,308.2,314.66,202.36767167
1845,1565884800,320.98,320.98,316.63,318.25,151.06175772
1846,1565885700,314.32,314.32,314.32,314.32,1.5019999999999998
1847,1565898600,313.61,313.61,313.61,313.61,0.998
1848,1565902500,317.68,317.68,317.68,317.68,0.982594
1849,1565929200,308.04,308.42,308.04,308.42,1.4085934400000002
1850,1565933700,302.9,302.9,302.9,302.9,1.71105678
1851,1565934000,298.8,298.8,298.8,298.8,1.71753577
1852,1565943000,303.93,303.93,303.93,303.93,0.994193
1853,1565945400,310.82,312.98,310.82,312.98,6.8476579799999975
1854,1565955900,308.34,308.34,308.34,308.34,0.56487699
1855,1565956200,309.27,309.27,309.27,309.27,0.56383469
1856,1565994300,312.78,312.78,312.78,312.78,1.65978798
1857,1566045300,308.31,308.31,308.31,308.31,0.02789089
1858,1566062100,307.05,307.05,307.05,307.05,176.843633
1859,1566129900,320.95,320.95,320.95,320.95,1.62641226
1860,1566198300,319.39,319.39,319.39,319.39,1.62955699
1861,1566215400,325.43,326.72,325.43,326.69,12.63898855
1862,1566216000,325.92,325.92,322.89,323.37,4.44360698
1863,1566220500,322.46,322.46,322.46,322.46,1.10722263
1864,1566221700,324.5,324.66,324.5,324.66,2.12379696
1865,1566224400,323.6,323.66,323.6,323.66,3.11640849
1866,1566224700,324.47,324.48,324.47,324.48,3.0
1867,1566231900,319.63,319.78,319.07,319.78,13.1655967
1868,1566241800,322.72,322.72,322.72,322.72,0.54076053
1869,1566243000,323.48,323.8,320.75,321.4,2.38770388
1870,1566243600,319.61,320.75,319.61,320.75,2.34051835
1871,1566256500,324.26,324.26,324.26,324.26,1.58725815
1872,1566261900,322.22,322.22,322.22,322.22,1.60141036
1873,1566263100,322.08,322.11,322.02,322.11,4.81836748
1874,1566271200,322.64,322.64,322.64,322.64,2.48541005
1875,1566280800,320.44,320.44,320.44,320.44,1.07411625
1876,1566290400,317.27,317.27,316.28,316.28,2.1786691000000005
1877,1566290700,319.37,319.37,319.37,319.37,0.48374827
1878,1566292200,316.03,316.03,315.54,315.54,2.16132043
1879,1566292500,315.19,315.19,315.19,315.19,1.44960359
1880,1566312300,312.58,312.58,311.58,311.58,0.51418507
1881,1566316800,316.43,316.43,316.43,316.43,0.327923
1882,1566320700,316.25,316.25,316.25,316.25,1.64973626
1883,1566355200,310.46,310.46,310.46,310.46,0.49315393
1884,1566358500,309.92,309.92,307.05,307.05,17.80059757
1885,1566358800,307.83,307.83,307.83,307.83,0.484
1886,1566369600,305.34,305.34,305.34,305.34,1.10932
1887,1566374100,301.72,301.72,301.72,301.72,0.08207485
1888,1566374400,301.41,301.41,297.44,297.44,0.57672832
1889,1566375600,299.9,299.9,299.9,299.9,0.08370398
1890,1566375900,300.3,300.69,300.3,300.69,0.58660929
1891,1566378600,298.05,298.05,297.44,297.44,0.33266263
1892,1566379500,297.41,297.41,297.41,297.41,0.08326395
1893,1566380400,299.73,300.65,299.73,300.65,1.26110108
1894,1566380700,300.73,301.4,300.73,301.4,1.67619325
1895,1566381000,301.44,301.54,301.44,301.54,0.33493546
1896,1566382800,298.94,298.94,298.94,298.94,0.08283357
1897,1566383400,298.6,298.6,298.58,298.58,0.16586774
1898,1566384300,298.29,298.29,298.29,298.29,0.08301511
1899,1566387300,299.15,299.16,299.15,299.16,0.85547184
1900,1566390600,295.89,295.89,295.89,295.89,1.50049312
1901,1566390900,294.39,294.39,294.39,294.39,0.95815664
1902,1566391200,292.31,292.31,292.31,292.31,0.21174378
1903,1566393900,294.5,294.5,294.5,294.5,0.0672
1904,1566403500,291.66,291.66,291.66,291.66,0.27345917
1905,1566403800,289.61,289.66,288.01,289.64,9.78099539
1906,1566404100,296.98,298.79,296.98,298.79,3.76792283
1907,1566405900,299.83,299.83,299.83,299.83,1.56745082
