,closing_time,open,high,low,close,base_volume
4666,1572390000,3.4354,3.4357,3.4354,3.4357,580.0
4667,1572390600,3.4156,3.4156,3.4156,3.4156,400.0
4668,1572390900,3.4221,3.4256,3.4221,3.4256,1500.0
4669,1572391800,3.4034,3.4034,3.4034,3.4034,106.63380746
4670,1572392400,3.3965,3.3965,3.3965,3.3965,138.59590644
4671,1572393300,3.4033,3.4033,3.4033,3.4033,52.33008376
4672,1572393900,3.4081,3.4082,3.4081,3.4082,545.9639787
4673,1572394200,3.4034,3.4034,3.4034,3.4034,139.55285722
4674,1572394800,3.3928,3.3928,3.3928,3.3928,276.81910644
4675,1572395100,3.3937,3.3937,3.3937,3.3937,28.79334706
4676,1572395700,3.4015,3.4015,3.4015,3.4015,73.49698
4677,1572396300,3.3993,3.3993,3.3993,3.3993,82.39899355
4678,1572396900,3.3984,3.3984,3.3747,3.3809,277.51077363
4679,1572399600,3.4174,3.4174,3.4174,3.4174,87.20468113
4680,1572399900,3.4048,3.4048,3.4048,3.4048,55.04960085
4681,1572400200,3.4029,3.4029,3.4029,3.4029,104.42017357
4682,1572401100,3.4167,3.4167,3.4166,3.4166,100.0
4683,1572401400,3.4111,3.4111,3.411,3.411,300.0
4684,1572401700,3.4056,3.4056,3.4056,3.4056,600.0
4685,1572402000,3.4019,3.4019,3.3993,3.3993,922.60123694
4686,1572402300,3.4011,3.4011,3.4011,3.4011,200.0
4687,1572405900,3.39,3.39,3.39,3.39,321.92920832
4688,1572406200,3.39,3.39,3.39,3.39,178.14830168
4689,1572408300,3.3761,3.3761,3.3761,3.3761,300.0
4690,1572410700,3.356,3.356,3.356,3.356,44.69606
4691,1572411900,3.35,3.35,3.3397,3.3407,269.42437451
4692,1572412200,3.32,3.32,3.3162,3.3162,196.85417294
4693,1572413400,3.34,3.34,3.34,3.34,199.60644178
4694,1572413700,3.34,3.34,3.34,3.34,129.99514155
4695,1572414000,3.3423,3.3423,3.3423,3.3423,10.00103813
4696,1572414300,3.341,3.341,3.341,3.341,77.79074299
4697,1572414900,3.3351,3.3351,3.3351,3.3351,134.64550616
4698,1572416100,3.3446,3.3446,3.3439,3.3439,500.0
4699,1572421500,3.33,3.33,3.33,3.33,10.0
4700,1572423600,3.3483,3.3485,3.3483,3.3485,186.05632373
4701,1572427500,3.344,3.3516,3.344,3.3516,118.32009167
4702,1572429300,3.3577,3.3874,3.3577,3.3803,1843.0741654
4703,1572429900,3.362,3.362,3.3034,3.321,2081.22558958
4704,1572430200,3.3274,3.3274,3.3274,3.3274,250.0
4705,1572430500,3.3154,3.3154,3.2279,3.2974,7910.43671924
4706,1572430800,3.2911,3.3026,3.291,3.3026,61.19248883
4707,1572431100,3.3043,3.3043,3.3043,3.3043,9.38654393
4708,1572431400,3.285,3.285,3.2585,3.2615,1458.0097
4709,1572431700,3.2681,3.2728,3.2575,3.2577,390.617358
4710,1572432000,3.285,3.285,3.285,3.285,4.1912596
4711,1572432600,3.2841,3.2841,3.2839,3.2839,32.164
4712,1572433200,3.2741,3.2741,3.2741,3.2741,3.6800368
4713,1572433500,3.27,3.27,3.27,3.27,24.3735
4714,1572434100,3.25,3.25,3.25,3.25,36.785
4715,1572434400,3.2482,3.2558,3.2459,3.2558,1124.89950494
4716,1572435000,3.2564,3.2564,3.2564,3.2564,89.905
4717,1572435300,3.2672,3.2672,3.2641,3.2641,255.0
4718,1572435600,3.2671,3.2671,3.2592,3.2592,127.31667787
4719,1572437400,3.282,3.282,3.282,3.282,4.0
4720,1572438000,3.2833,3.2833,3.2833,3.2833,6.0
4721,1572438300,3.2748,3.2748,3.2748,3.2748,497.91909
4722,1572438600,3.2721,3.2721,3.2721,3.2721,10.9
4723,1572439500,3.2757,3.2757,3.2757,3.2757,292.169
4724,1572440100,3.2688,3.2688,3.2688,3.2688,3.5
4725,1572441000,3.2686,3.2686,3.2686,3.2686,48.77086
4726,1572441900,3.2554,3.2554,3.2554,3.2554,3644.40621
4727,1572442500,3.2503,3.2535,3.2503,3.2535,641.46385
4728,1572442800,3.2422,3.2427,3.2422,3.2425,68.28558879
4729,1572443100,3.2362,3.2362,3.2362,3.2362,15.42020046
4730,1572443400,3.2348,3.2348,3.1942,3.1942,673.9500871
4731,1572443700,3.2069,3.2326,3.2069,3.2291,68.44907983
4732,1572444600,3.2144,3.2144,3.2144,3.2144,18.6094
4733,1572444900,3.2237,3.2294,3.2237,3.2294,52.3573
4734,1572445200,3.2373,3.2373,3.2373,3.2373,26.84464375
4735,1572445800,3.2329,3.2384,3.2329,3.2384,37.33442
4736,1572446100,3.2383,3.2542,3.2383,3.2542,226.29057179
4737,1572447600,3.2339,3.2339,3.2339,3.2339,58.4029
4738,1572447900,3.2545,3.2545,3.2545,3.2545,5.0
4739,1572449100,3.231,3.231,3.231,3.231,18.5868
4740,1572449400,3.2274,3.2274,3.2274,3.2274,60.1182
4741,1572449700,3.2332,3.2332,3.2332,3.2332,25.0704
4742,1572450000,3.2361,3.2361,3.2361,3.2361,5.43929421
4743,1572450300,3.236,3.236,3.236,3.236,19.93420579
4744,1572450900,3.2278,3.2278,3.2278,3.2278,462.81194622
4745,1572451200,3.2229,3.2545,3.2111,3.2545,1489.32881875
4746,1572452100,3.2151,3.2151,3.2151,3.2151,11.6182
4747,1572452400,3.2143,3.2192,3.2143,3.2192,93.1149
4748,1572452700,3.2028,3.2028,3.2028,3.2028,4.99999991
4749,1572453000,3.2061,3.2123,3.2061,3.2123,67.5264
4750,1572453300,3.206,3.206,3.206,3.206,98.5
4751,1572453600,3.2098,3.2098,3.2098,3.2098,18.6843
4752,1572453900,3.2154,3.2154,3.2154,3.2154,31.3761
4753,1572454500,3.2154,3.2154,3.2154,3.2154,18.7165
4754,1572455100,3.2087,3.2087,3.2087,3.2087,27.6628
4755,1572456000,3.2151,3.2151,3.2151,3.2151,14.0199664
4756,1572456300,3.2151,3.2225,3.2151,3.2225,48.6866336
4757,1572456900,3.2254,3.2313,3.2204,3.2313,3326.1556
4758,1572457200,3.2338,3.2359,3.2338,3.2359,2666.1256
4759,1572457800,3.238,3.2386,3.238,3.2386,134.20450397
4760,1572458400,3.2385,3.2424,3.2385,3.2424,27.5331
4761,1572458700,3.2436,3.2482,3.2436,3.2482,135.39644691
4762,1572459000,3.2585,3.2601,3.2585,3.2601,352.09186835
4763,1572459900,3.2615,3.2615,3.2615,3.2615,371.16
4764,1572460500,3.26,3.26,3.26,3.26,3100.0
4765,1572461400,3.2642,3.2645,3.2642,3.2645,176.24313301
4766,1572463500,3.2647,3.2647,3.2647,3.2647,18.4071
4767,1572464400,3.2785,3.2785,3.278,3.2781,921.49492312
4768,1572464700,3.2742,3.2742,3.2742,3.2742,18.3374
4769,1572465000,3.2704,3.2704,3.2704,3.2704,123.60175514
4770,1572465600,3.2789,3.28,3.2789,3.28,133.91295886
4771,1572465900,3.28,3.2819,3.28,3.2819,18.36303
4772,1572467400,3.2789,3.2789,3.2703,3.2711,905.954271
4773,1572469200,3.2698,3.2698,3.2698,3.2698,3.0
4774,1572472500,3.268,3.268,3.268,3.268,5.2734375
4775,1572474900,3.28,3.28,3.28,3.28,24.4794
4776,1572476100,3.2893,3.2895,3.2893,3.2895,500.0
4777,1572477600,3.2837,3.2837,3.2837,3.2837,9.11854103
4778,1572478200,3.2712,3.2717,3.2708,3.2708,158.31412587
4779,1572479100,3.27,3.27,3.27,3.27,240.0
4780,1572480000,3.2759,3.2759,3.2758,3.2758,14.88150995
4781,1572481800,3.2825,3.2825,3.2823,3.2823,500.0
4782,1572482100,3.297,3.3125,3.297,3.3125,1702.2469034
4783,1572483300,3.2943,3.2943,3.2943,3.2943,53.97676153
4784,1572483600,3.2777,3.2777,3.2712,3.2712,8979.17111025
4785,1572484500,3.27,3.27,3.27,3.27,760.0
4786,1572485100,3.2601,3.2601,3.2601,3.2601,100.0
4787,1572485400,3.245,3.245,3.245,3.245,250.0
4788,1572485700,3.2437,3.2437,3.2379,3.2382,564.56285057
4789,1572486600,3.2539,3.2539,3.2539,3.2539,24.29735605
4790,1572487200,3.2385,3.2385,3.2385,3.2385,14.25913359
4791,1572487500,3.2355,3.2355,3.2355,3.2355,4.93945314
4792,1572488700,3.255,3.255,3.2513,3.2514,800.0
4793,1572489300,3.2546,3.2546,3.2545,3.2545,399.99999998
4794,1572490500,3.2671,3.2671,3.2671,3.2671,9.0
4795,1572492300,3.2714,3.2714,3.2714,3.2714,250.0
4796,1572492900,3.2729,3.2729,3.2711,3.2729,1825.78421502
4797,1572493200,3.2725,3.2729,3.2725,3.2729,250.0
4798,1572494100,3.2729,3.2729,3.2729,3.2729,17.64704085
4799,1572495000,3.2561,3.2561,3.2561,3.2561,100.0
4800,1572496500,3.2589,3.2589,3.2554,3.2554,97.71260357
4801,1572498600,3.2539,3.2539,3.2539,3.2539,274.69876
4802,1572499200,3.2672,3.2672,3.2672,3.2672,34.05994933
4803,1572499500,3.2706,3.2706,3.2706,3.2706,111.57310865
4804,1572500700,3.2776,3.2776,3.2776,3.2776,750.0
4805,1572503700,3.2742,3.2742,3.2742,3.2742,16.00470442
4806,1572505200,3.2724,3.2724,3.2712,3.2712,1098.17981239
4807,1572506700,3.2643,3.2643,3.2643,3.2643,169.21563302
4808,1572507900,3.2587,3.2587,3.2587,3.2587,221.67555687
4809,1572508200,3.2542,3.2548,3.2542,3.2548,390.67521247
4810,1572508500,3.2538,3.2538,3.2509,3.2509,1013.49693
4811,1572508800,3.2533,3.2533,3.2533,3.2533,24.16167
4812,1572509400,3.2657,3.2657,3.2635,3.2635,611.62078
4813,1572510900,3.2632,3.2632,3.2632,3.2632,400.0
4814,1572511200,3.2686,3.2757,3.2686,3.2757,734.10019368
4815,1572513300,3.2581,3.2581,3.2581,3.2581,9.0
4816,1572513900,3.2566,3.2566,3.2566,3.2566,66.03293004
4817,1572514800,3.2503,3.2503,3.2463,3.2463,107.52821698
4818,1572515400,3.23,3.23,3.1809,3.2042,28105.06886538
4819,1572515700,3.2137,3.2137,3.2137,3.2137,600.0
4820,1572516000,3.2001,3.2001,3.2001,3.2001,349.99
4821,1572516300,3.19,3.1904,3.1813,3.1813,906.02549977
4822,1572516900,3.1951,3.1957,3.1951,3.1957,500.0
4823,1572517200,3.187,3.1872,3.187,3.1872,125.16819476
4824,1572518400,3.203,3.2143,3.203,3.2141,1408.54248333
4825,1572518700,3.2136,3.2136,3.2109,3.2109,592.77215537
4826,1572519300,3.2108,3.2108,3.2108,3.2108,22.1801716
4827,1572520200,3.2278,3.2278,3.2277,3.2277,651.99591329
4828,1572520500,3.2309,3.2309,3.2309,3.2309,125.0
4829,1572520800,3.2255,3.2255,3.2255,3.2255,13.33216223
4830,1572521100,3.2255,3.2255,3.2255,3.2255,15.68086307
4831,1572522000,3.2347,3.2493,3.2347,3.2493,1184.80694007
4832,1572522300,3.235,3.2351,3.2275,3.2337,20779.29779467
4833,1572522600,3.2331,3.2331,3.2331,3.2331,10.0
4834,1572523500,3.2448,3.25,3.2448,3.25,112.85912999
4835,1572523800,3.26,3.2907,3.26,3.2765,6683.458801
4836,1572524100,3.3196,3.3337,3.3196,3.3337,7642.25278229
4837,1572524400,3.318,3.32,3.306,3.32,21121.52963515
4838,1572524700,3.3195,3.3196,3.3165,3.3196,234.78518954
4839,1572525000,3.3157,3.3157,3.3157,3.3157,30.989
4840,1572525300,3.3254,3.3254,3.3156,3.3156,83.93286768
4841,1572525600,3.3129,3.3129,3.3111,3.3111,113.46982982
4842,1572525900,3.3119,3.3152,3.3119,3.3152,103.82227713
4843,1572526200,3.3168,3.3171,3.3113,3.3113,123.60263597
4844,1572526500,3.3049,3.3049,3.3049,3.3049,18.1464
4845,1572526800,3.3062,3.3071,3.2902,3.3024,13536.67296843
4846,1572527400,3.3059,3.3059,3.3059,3.3059,18.1716
4847,1572527700,3.2962,3.2962,3.2962,3.2962,18.1495
4848,1572528300,3.299,3.299,3.2987,3.2987,618.2333
4849,1572528600,3.299,3.3053,3.2953,3.2953,3018.2076
4850,1572528900,3.2969,3.2977,3.2969,3.2977,1003.808
4851,1572529200,3.2987,3.2987,3.2987,3.2987,18.2165
4852,1572529500,3.2996,3.2996,3.2996,3.2996,18.201
4853,1572529800,3.3006,3.3043,3.3006,3.3043,2000.0
4854,1572530400,3.307,3.31,3.307,3.307,1285.95483
4855,1572530700,3.3077,3.3077,3.3043,3.3043,41.08777
4856,1572531300,3.3031,3.3032,3.2997,3.2997,718.1924
4857,1572531600,3.2956,3.2956,3.2956,3.2956,18.1929
4858,1572532500,3.2862,3.2862,3.2862,3.2862,18.2226
4859,1572533100,3.288,3.288,3.288,3.288,18.2852
4860,1572533700,3.2827,3.2827,3.2827,3.2827,18.2619
4861,1572534600,3.2909,3.2909,3.2899,3.2899,294.2465
4862,1572534900,3.2855,3.2855,3.2855,3.2855,27.27143509
4863,1572535200,3.2834,3.2834,3.2683,3.2683,2695.365
4864,1572535800,3.2447,3.2447,3.2447,3.2447,199.99999999
4865,1572536100,3.253,3.2584,3.253,3.2584,705.84356027
4866,1572536700,3.2444,3.2444,3.2444,3.2444,5.10377533
4867,1572538200,3.2514,3.2514,3.2514,3.2514,81.26766843
4868,1572538500,3.2369,3.2369,3.2345,3.2347,303.7656
4869,1572538800,3.2345,3.2516,3.2345,3.2516,2093.0131838
4870,1572539100,3.2533,3.2533,3.2533,3.2533,18.4878
4871,1572541800,3.2653,3.2653,3.2653,3.2653,88.22456027
4872,1572542100,3.2782,3.2782,3.2782,3.2782,9.0
4873,1572542700,3.2868,3.2868,3.28,3.28,4018.317
4874,1572543000,3.2803,3.2803,3.28,3.28,5254.66413879
4875,1572543600,3.2759,3.2759,3.2753,3.2753,495.48568315
4876,1572543900,3.2703,3.2703,3.2619,3.2657,60.16567506
4877,1572544200,3.2653,3.2653,3.2653,3.2653,80.89297175
4878,1572544500,3.2641,3.2641,3.2639,3.2639,299.0
4879,1572545400,3.2795,3.2795,3.2794,3.2794,200.0
4880,1572545700,3.2806,3.2806,3.2794,3.2794,206.05716361
4881,1572546000,3.2794,3.2794,3.2739,3.2739,114.83406428
4882,1572546600,3.2548,3.2548,3.2548,3.2548,154.45205644
4883,1572548400,3.2537,3.2537,3.2537,3.2537,57.78129514
4884,1572549000,3.2535,3.2535,3.2535,3.2535,68.26568311
4885,1572549300,3.2505,3.2511,3.2469,3.2469,1845.3097633
4886,1572549600,3.2469,3.247,3.2469,3.247,2475.13075667
4887,1572549900,3.247,3.247,3.247,3.247,13.2289821
4888,1572551700,3.25,3.2559,3.25,3.2559,1248.93201151
4889,1572552300,3.2502,3.2502,3.2502,3.2502,18.5129
4890,1572553200,3.2426,3.2426,3.23,3.2373,1361.75196869
4891,1572553500,3.2332,3.2378,3.2214,3.2378,656.18546311
4892,1572553800,3.2296,3.2305,3.2282,3.2305,741.89971915
4893,1572554100,3.2282,3.2282,3.2173,3.2175,806.10150752
4894,1572555000,3.2305,3.2305,3.228,3.228,1767.0
4895,1572555300,3.2334,3.2371,3.2334,3.2342,2354.34
4896,1572555600,3.2355,3.2355,3.2355,3.2355,78.33741574
4897,1572555900,3.2397,3.2513,3.2326,3.2351,17857.58190194
4898,1572556200,3.2355,3.2414,3.2351,3.2414,1761.702
4899,1572556500,3.2435,3.25,3.2353,3.2391,13792.970222
4900,1572556800,3.2391,3.2415,3.2351,3.2351,5231.90133403
4901,1572557100,3.2351,3.2358,3.2351,3.2351,929.19058354
4902,1572557400,3.2352,3.2352,3.2351,3.2351,1422.19389904
4903,1572557700,3.2351,3.2351,3.2351,3.2351,1881.06415234
4904,1572558000,3.2352,3.2489,3.2352,3.2489,429.61033859
4905,1572558300,3.2501,3.2535,3.2501,3.253,125.675888
4906,1572559800,3.2481,3.2481,3.2481,3.2481,905.22427263
4907,1572561600,3.25,3.25,3.25,3.25,220.36
4908,1572561900,3.2518,3.2518,3.2518,3.2518,4.0
4909,1572562500,3.2442,3.2442,3.2441,3.2441,288.8464693
4910,1572562800,3.2483,3.2483,3.2483,3.2483,151.15167932
4911,1572563400,3.2474,3.2474,3.2474,3.2474,6.41833152
4912,1572564000,3.2597,3.2602,3.2597,3.2602,129.0
4913,1572564300,3.27,3.27,3.27,3.27,36.9157
4914,1572564600,3.2639,3.2639,3.2639,3.2639,49.6082
4915,1572565800,3.2613,3.2613,3.2612,3.2612,517.7
4916,1572567900,3.2434,3.2435,3.2434,3.2435,4264.36
4917,1572568200,3.2407,3.2407,3.2404,3.2404,690.38431189
4918,1572569400,3.2351,3.2351,3.2351,3.2351,144.68586399
4919,1572570900,3.2551,3.2551,3.2545,3.2545,3000.0
4920,1572571200,3.2547,3.2547,3.2546,3.2546,905.22427263
4921,1572571500,3.2583,3.2583,3.2583,3.2583,400.0
4922,1572572700,3.2469,3.2469,3.2469,3.2469,6.22419998
4923,1572573000,3.2414,3.2414,3.2414,3.2414,1000.0
4924,1572573300,3.2414,3.2414,3.2414,3.2414,15.46235648
4925,1572574200,3.2383,3.2383,3.2381,3.2381,1000.0
4926,1572574500,3.2351,3.2351,3.2351,3.2351,6461.67585468
4927,1572574800,3.2351,3.2352,3.2351,3.2352,2238.85722695
4928,1572575100,3.2351,3.2351,3.2351,3.2351,82.12943488
4929,1572575400,3.2351,3.2351,3.2351,3.2351,4213.44385063
4930,1572575700,3.2351,3.2351,3.2351,3.2351,6204.02141345
4931,1572576000,3.2351,3.2351,3.2351,3.2351,1322.57460976
4932,1572576300,3.2351,3.2351,3.2351,3.2351,1669.3035505
4933,1572576600,3.2351,3.2351,3.2351,3.2351,2870.64343726
4934,1572577200,3.2375,3.2375,3.2375,3.2375,3.0
4935,1572578400,3.2357,3.2357,3.2351,3.2351,85.58708492
4936,1572578700,3.2351,3.2351,3.2306,3.2306,1904.05984782
4937,1572579000,3.2306,3.2306,3.2302,3.2302,114.5544
4938,1572579300,3.2139,3.2139,3.2139,3.2139,3.375
4939,1572579900,3.2259,3.2272,3.2259,3.2272,126.94645513
4940,1572581700,3.222,3.222,3.222,3.222,133.36399504
4941,1572585300,3.232,3.232,3.232,3.232,133.36399505
4942,1572587400,3.2288,3.2288,3.2288,3.2288,30.0
4943,1572590400,3.2363,3.2363,3.2363,3.2363,4.96334257
4944,1572598200,3.2455,3.2455,3.2455,3.2455,12.20272
4945,1572603000,3.2351,3.2351,3.2351,3.2351,3.09375
4946,1572604200,3.28,3.2827,3.28,3.2817,950.26138077
4947,1572604500,3.2817,3.2817,3.2704,3.2704,1229.15060025
4948,1572605100,3.2618,3.2618,3.2517,3.2517,20000.00000007
4949,1572605700,3.2737,3.2878,3.2737,3.2878,147.93145513
4950,1572606600,3.2947,3.3018,3.2947,3.2981,1389.30560276
4951,1572607500,3.2901,3.2998,3.2901,3.2998,20000.0
4952,1572608700,3.27,3.27,3.2689,3.27,5189.45037353
4953,1572609900,3.2812,3.2812,3.2812,3.2812,349.99
4954,1572610500,3.2693,3.2693,3.2693,3.2693,126.5616
4955,1572612600,3.2676,3.2693,3.2676,3.2693,836.20817514
4956,1572613500,3.2863,3.2863,3.2863,3.2863,18.3526
4957,1572613800,3.2809,3.2809,3.2809,3.2809,18.3095
4958,1572614400,3.2647,3.2647,3.2647,3.2647,7.69621961
4959,1572614700,3.2501,3.2501,3.2501,3.2501,18.3785
4960,1572615600,3.2601,3.2601,3.2601,3.2601,18.4777
4961,1572617700,3.2673,3.2673,3.2673,3.2673,38.9678
4962,1572618000,3.2571,3.2571,3.2571,3.2571,18.3901
4963,1572620100,3.2715,3.2715,3.2715,3.2715,224.75928518
4964,1572620400,3.2715,3.2715,3.2715,3.2715,5.64071482
4965,1572620700,3.2769,3.2769,3.2769,3.2769,18.4524
4966,1572621000,3.2718,3.2718,3.2718,3.2718,91.7015
4967,1572621900,3.2861,3.2861,3.2861,3.2861,510.87783438
4968,1572622200,3.3,3.3068,3.3,3.3068,1042.44337371
4969,1572622500,3.31,3.3174,3.2976,3.2976,6306.21938
4970,1572622800,3.2872,3.2872,3.2872,3.2872,18.2084
4971,1572624000,3.2995,3.312,3.2659,3.2739,5272.58983247
4972,1572624300,3.2421,3.2773,3.2421,3.273,5152.09974124
4973,1572624600,3.2775,3.2775,3.2775,3.2775,22.9708
4974,1572624900,3.2766,3.2789,3.2766,3.2789,36.6231
4975,1572625200,3.2849,3.2849,3.2849,3.2849,36.4173659
4976,1572625500,3.2917,3.2917,3.2858,3.2859,240.3847
4977,1572626100,3.2912,3.2912,3.2912,3.2912,21.2773
4978,1572626400,3.2933,3.2952,3.2933,3.2952,31.51340638
4979,1572626700,3.2943,3.2943,3.2921,3.2921,96.10657032
4980,1572627300,3.2919,3.2919,3.2917,3.2917,161.7281
4981,1572627600,3.2893,3.3003,3.2893,3.3003,130.75444744
4982,1572627900,3.2994,3.2994,3.2994,3.2994,29.16775256
4983,1572628200,3.2981,3.2981,3.29,3.2963,13280.06008444
4984,1572628500,3.3016,3.3016,3.3016,3.3016,619.4253
4985,1572629400,3.3025,3.3025,3.3025,3.3025,18.2113
4986,1572630000,3.304,3.304,3.3009,3.3009,853.12383821
4987,1572630300,3.2983,3.2983,3.2983,3.2983,45.631
4988,1572630900,3.3009,3.3009,3.3009,3.3009,24.5945
4989,1572631200,3.2975,3.2975,3.2968,3.2968,70.2
4990,1572631800,3.2996,3.2996,3.2996,3.2996,30.7553
4991,1572632100,3.2968,3.2968,3.2964,3.2964,128.3207
4992,1572633000,3.3008,3.3008,3.3008,3.3008,29.2599
4993,1572633600,3.3121,3.3161,3.3121,3.3161,5000.0
4994,1572633900,3.311,3.3118,3.311,3.3118,1608.60032811
4995,1572634500,3.3159,3.3183,3.3152,3.3183,347.5151573
4996,1572634800,3.3151,3.3151,3.3151,3.3151,58.5252
4997,1572635400,3.3234,3.3291,3.3202,3.3202,5221.0853
4998,1572635700,3.3199,3.3199,3.3176,3.3176,339.5775
4999,1572636000,3.3195,3.3219,3.3195,3.3198,903.4734
5000,1572636300,3.3152,3.319,3.3152,3.3179,329.67837365
5001,1572636600,3.3149,3.317,3.3149,3.317,89.0084
5002,1572637200,3.313,3.313,3.313,3.313,79.8333
5003,1572637500,3.3137,3.3137,3.3137,3.3137,18.173
5004,1572639300,3.3311,3.34,3.3311,3.34,1382.25354649
5005,1572639600,3.344,3.344,3.344,3.344,26.55
5006,1572639900,3.3412,3.3435,3.3412,3.3435,203.0
5007,1572640200,3.3457,3.3457,3.3456,3.3456,1093.70550148
5008,1572640500,3.35,3.35,3.35,3.35,4.0
5009,1572641700,3.3573,3.3624,3.3568,3.3568,3004.46109921
5010,1572642300,3.355,3.355,3.355,3.355,140.0
5011,1572643800,3.3555,3.3586,3.3555,3.3586,449.99
5012,1572644100,3.3601,3.3627,3.36,3.36,736.98202806
5013,1572645000,3.3555,3.3655,3.3552,3.3552,8797.11764705
5014,1572645300,3.3573,3.3581,3.3535,3.3535,1478.89291015
5015,1572646200,3.37,3.37,3.37,3.37,38.871
5016,1572646500,3.3794,3.4007,3.3794,3.3885,2157.47356992
5017,1572647100,3.3626,3.3626,3.3626,3.3626,806.412
5018,1572647400,3.36,3.3636,3.36,3.3605,130.50712205
5019,1572647700,3.3636,3.3636,3.3636,3.3636,114.1708069
5020,1572648000,3.36,3.36,3.36,3.36,669.13013
5021,1572649200,3.3525,3.3525,3.3516,3.3516,55.08177437
5022,1572650700,3.3497,3.3497,3.3497,3.3497,43.0
5023,1572651600,3.3486,3.3519,3.3482,3.3519,814.13012999
5024,1572653400,3.3624,3.3624,3.3624,3.3624,22.91
5025,1572654600,3.3516,3.3516,3.3516,3.3516,297.40661
5026,1572655200,3.3586,3.3586,3.3586,3.3586,761.56576079
5027,1572655500,3.3619,3.3619,3.359,3.359,8467.4
5028,1572657600,3.3701,3.3701,3.3674,3.3674,2194.38668451
5029,1572660300,3.3571,3.3576,3.3571,3.3576,276.65424104
5030,1572660600,3.3562,3.3562,3.3562,3.3562,135.06168938
5031,1572663000,3.37,3.37,3.37,3.37,173.8308
5032,1572664500,3.379,3.379,3.379,3.379,270.0
5033,1572666600,3.3698,3.3754,3.3698,3.3754,7.20396258
5034,1572667200,3.3777,3.3777,3.3777,3.3777,15.0
5035,1572667500,3.3743,3.3743,3.3743,3.3743,34.27588609
5036,1572667800,3.3743,3.3743,3.3723,3.3723,711.23815981
5037,1572669000,3.3582,3.3582,3.3582,3.3582,633.163
5038,1572670500,3.3589,3.3589,3.3589,3.3589,300.296
5039,1572671100,3.3437,3.3437,3.3391,3.3391,420.01028562
5040,1572671400,3.3427,3.3427,3.3427,3.3427,34.1797
5041,1572671700,3.346,3.346,3.346,3.346,629.60160328
5042,1572674400,3.3551,3.3551,3.3534,3.3534,800.0
5043,1572674700,3.3515,3.3515,3.3507,3.3507,850.0
5044,1572679800,3.3507,3.3507,3.3507,3.3507,520.86305947
5045,1572680400,3.3527,3.3527,3.3527,3.3527,5.2629676
5046,1572682500,3.3626,3.3626,3.3626,3.3626,3.06203819
5047,1572682800,3.3626,3.3626,3.3626,3.3626,147.32986181
5048,1572683700,3.3473,3.3473,3.3292,3.3292,419.0
5049,1572684000,3.3279,3.3298,3.326,3.3297,570.7373
5050,1572687300,3.3406,3.3406,3.3352,3.3352,1320.0
5051,1572687600,3.3342,3.3342,3.3342,3.3342,400.0
5052,1572691800,3.334,3.334,3.334,3.334,84.1519563
5053,1572692100,3.3346,3.3346,3.3346,3.3346,263.53
5054,1572692700,3.3337,3.3337,3.3337,3.3337,20.06150388
5055,1572693300,3.3409,3.3409,3.3409,3.3409,6.27134598
5056,1572694200,3.3528,3.3528,3.3528,3.3528,324.69527879
5057,1572696600,3.3416,3.3418,3.3389,3.3405,10669.74676071
5058,1572697200,3.3381,3.3381,3.3233,3.3233,20000.00000001
5059,1572697500,3.3404,3.3404,3.3403,3.3403,550.0
5060,1572699000,3.3511,3.3511,3.3511,3.3511,400.0
5061,1572699300,3.3479,3.3479,3.3439,3.3439,2163.04218277
5062,1572699600,3.3531,3.3531,3.3531,3.3531,10.36306306
5063,1572699900,3.3572,3.3572,3.3572,3.3572,400.0
5064,1572700200,3.3514,3.3514,3.3514,3.3514,252.3889537
5065,1572700800,3.3594,3.3594,3.3594,3.3594,80.0
5066,1572701100,3.3519,3.3519,3.3519,3.3519,280.1
5067,1572702300,3.368,3.368,3.368,3.368,3.6548796
5068,1572702600,3.36,3.36,3.36,3.36,480.9116
5069,1572702900,3.3641,3.3641,3.3641,3.3641,4.12731488
5070,1572704400,3.3494,3.351,3.3494,3.351,1008.0
5071,1572705600,3.3516,3.3516,3.3516,3.3516,7.49111536
5072,1572706800,3.3444,3.3444,3.3444,3.3444,18.0562
5073,1572707400,3.3348,3.3348,3.3324,3.3324,252.745788
5074,1572708000,3.3273,3.3273,3.3273,3.3273,151.9438
5075,1572710400,3.337,3.337,3.3369,3.3369,285.27830391
5076,1572710700,3.337,3.337,3.3346,3.3346,843.37230802
5077,1572711000,3.3415,3.3415,3.3414,3.3414,656.72133284
5078,1572712200,3.3573,3.3573,3.3573,3.3573,70.88866053
5079,1572713400,3.3468,3.3468,3.3467,3.3467,658.91569372
5080,1572714300,3.34,3.34,3.3391,3.3391,160.1249
5081,1572717900,3.3378,3.3378,3.3378,3.3378,120.0
5082,1572719400,3.3366,3.3366,3.3366,3.3366,3.1
5083,1572720900,3.3274,3.3274,3.3274,3.3274,3.77076266
5084,1572721200,3.3205,3.3205,3.3205,3.3205,1000.0
5085,1572721500,3.3205,3.3205,3.3144,3.3144,1135.52312098
5086,1572722100,3.3138,3.314,3.3138,3.314,963.47
5087,1572723900,3.317,3.317,3.317,3.317,275.9551
5088,1572725100,3.3178,3.3179,3.3178,3.3179,120.3333233
5089,1572725700,3.3165,3.3181,3.3165,3.318,1994.7608512
5090,1572726600,3.3039,3.3039,3.3002,3.3002,1014.78726812
